timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
53209.85509999446,startContingent,,,,
56141.274599998724,,away,
56158.07030000724,,away,
56174.83189998893,,away,
56191.41450000461,,away,
56208.491099998355,,away,
56224.74539998802,,away,
56241.66339999647,,away,
56258.16709999344,,away,
56274.77540000109,,away,
56291.58359998837,,away,
56308.25840000762,,away,
56324.87869999022,,away,
56341.52729998459,,away,
56357.99509999924,,away,
56374.84669999685,,away,
56391.59079999081,,away,
56408.34759999416,,away,
56424.9082999886,,away,
56441.56869998551,,away,
56458.73660000507,,away,
56475.122899981216,,away,
56492.12989999796,,away,
56508.70790000772,,away,
56525.6834999891,,away,
56542.11129999021,,away,
56559.114400006365,,away,
56574.82819998404,,away,
56592.424200003734,,away,
56607.533900009,,away,
56624.55659999978,,away,
56641.18839998264,,away,
56657.851399999345,,away,
56674.558600003365,,away,
56691.250999982,,away,
56707.95710000675,,away,
56724.660100007895,,away,
56741.35810000007,,away,
56757.98840000061,,away,
56774.59169999929,,away,
56791.279800003394,,away,
56807.97170000733,,away,
56824.75309999427,,away,
56841.29280000343,,away,
56858.05129999062,,away,
56875.27079999563,,away,
56891.26810000744,,away,
56907.98379998887,,away,
56924.51079998864,,away,
56941.34279998252,,away,
56958.053000009386,,away,
56974.660399981076,,away,
56991.288099990925,,away,
57008.07179999538,,away,
57024.62379998178,,away,
57041.3115999836,,away,
57057.69789998885,,away,
57074.64119998622,,away,
57091.34529999574,,away,
57107.9713999934,,away,
57124.79599998915,,away,
57141.25950000016,,away,
57158.19220000412,,away,
57174.73579998477,,away,
57191.491000005044,,away,
57207.984999986365,,away,
57224.58710000501,,away,
57241.266500001075,,away,
57257.90379999671,,away,
57274.56469999743,,away,
57291.29900000407,,away,
57307.922100008,,away,
57324.608900002204,,away,
57341.127899999265,,away,
57357.98450000584,,away,
57374.60559999454,,away,
57391.094599995995,,away,
57408.0660000036,,away,
57424.57309999736,,away,
57441.29869999597,,away,
57457.93649999541,,away,
57474.66259999783,,away,
57490.96679998911,,away,
57507.909499981906,,away,
57524.47689999826,,away,
57541.156099992804,,away,
57558.08399998932,,away,
57574.24429999082,,away,
57590.884100005496,,away,
57607.66569999396,,away,
57624.11499998416,,away,
57640.73919999646,,away,
57657.37929998431,,away,
57674.03930000728,,away,
57691.032300004736,,away,
57707.75030000368,,away,
57724.2556999845,,away,
57741.134799987776,,away,
57757.69450000371,,away,
57774.28399998462,,away,
57791.09210000024,,away,
57807.8600000008,,away,
57824.22829998541,,away,
57840.69089998957,,away,
57857.45039998437,,away,
57874.15869999677,,away,
57890.80580000882,,away,
57907.2831000085,,away,
57924.0690000006,,away,
57940.82659998094,,away,
57957.50489999773,,away,
57974.09060000791,,away,
57990.841799997725,,away,
58007.550699985586,,away,
58024.23370000906,,away,
58040.744700003415,,away,
58057.64139999519,,away,
58074.345800006995,,away,
58090.97419999307,,away,
58107.67019999912,,away,
58124.53830000595,,away,
58140.92740000342,,away,
58157.460799993714,,away,
58174.09270000644,,away,
58194.85460000578,,away,
58207.61839998886,,away,
58224.00819999166,,away,
58240.75050000101,,away,
58257.236200006446,,away,
58274.067499995,,away,
58290.60419998132,,away,
58307.394999981625,,away,
58323.915999993915,,away,
58340.57810000377,,away,
58357.275599992136,,away,
58374.037500005215,,away,
58390.87589998962,,away,
58407.7443999995,,away,
58424.03279998689,,away,
58440.62280000071,,away,
58457.47090000077,,away,
58474.0587999986,,away,
58490.634999994654,,away,
58507.19949998893,,away,
58524.021299992455,,away,
58540.66880000755,,away,
58557.47979998705,,away,
58573.94689999637,,away,
58590.830700006336,,away,
58607.35909998766,,away,
58624.13640000159,,away,
58640.530400007265,,away,
58657.82829999807,,away,
58674.364400008926,,away,
58690.77019998804,,away,
58707.345200004056,,away,
58724.064299982274,,away,
58740.46189998626,,away,
58757.616499991855,,away,
58774.08730000025,,away,
58790.790600003675,,away,
58807.32259998331,,away,
58824.0955999936,,away,
58840.67919998779,,away,
58857.34039999079,,away,
58874.17110000388,,away,
58890.77719999477,,away,
58907.18300000299,,away,
58923.61460000393,,away,
58940.768300002674,,away,
58957.13049999904,,away,
58973.84600000805,,away,
58990.54589998559,,away,
59007.27860000916,,away,
59023.97419998306,,away,
59040.81700000097,,away,
59057.51539999619,,away,
59074.04179999139,,away,
59090.62440000707,,away,
59107.87020000862,,away,
59123.8108999969,,away,
59140.65819999087,,away,
59157.42420000606,,away,
59173.59389999183,,away,
59190.74669998372,,away,
59207.215300004464,,away,
59223.82869999274,,away,
59240.51679999684,,away,
59256.9203999883,,away,
59273.96449999651,,away,
59290.54739998537,,away,
59307.28789998102,,away,
59323.76299999305,,away,
59340.60789999785,,away,
59356.96589999134,,away,
59373.607699992135,,away,
59390.25719999336,,away,
59407.15799998725,,away,
59423.512799985474,,away,
59440.319999994244,,away,
59457.03859999776,,away,
59473.705899989,,away,
59490.37759998464,,away,
59507.39499999327,,away,
59523.74939998845,,away,
59540.357799996855,,away,
59557.40709998645,,away,
59573.92940000864,,away,
59590.71519999998,,away,
59607.29389998596,,away,
59623.68459999561,,away,
59640.271199983545,,away,
59656.94149999763,,away,
59673.54519999935,,away,
59690.11279998813,,away,
59706.906499981415,,away,
59723.67089998443,,away,
59740.30770000536,,away,
59756.79429998854,,away,
59773.59989998513,,away,
59790.14520000783,,away,
59807.07129999064,,away,
59823.61249998212,,away,
59840.51249999902,,away,
59857.19979999703,,away,
59873.77919998835,,away,
59890.35370000056,,away,
59907.19639998861,,away,
59924.491999991005,,away,
59941.12979999045,,away,
59957.37650000956,,away,
59973.52719999617,,away,
59990.1344999962,,away,
60006.785799982026,,away,
60023.3973999857,,away,
60040.121300000465,,away,
60056.73049998586,,away,
60073.295099980896,,away,
60090.05299999262,,away,
60106.81500000646,,away,
60123.41629998991,,away,
60140.247300005285,,away,
60156.978299986804,,away,
60173.96319998079,,away,
60190.78479998279,,away,
60207.03140000114,,away,
60223.543100000825,,away,
60240.15120000695,,away,
60256.616600003326,,away,
60273.29949999694,,away,
60290.02310000942,,away,
60306.60759998136,,away,
60323.510599992005,,away,
60339.870099996915,,away,
60356.750799983274,,away,
60373.198499990394,,away,
60390.073299990036,,away,
60406.63759998279,,away,
60423.481500009075,,away,
60439.99149999581,,away,
60456.942699995125,,away,
60473.37379999226,,away,
60490.05590000888,,away,
60506.62060000468,,away,
60523.50569999544,,away,
60539.89339998225,,away,
60556.49960000301,,away,
60573.14629998291,,away,
60590.00709999236,,away,
60606.454299995676,,away,
60623.175599990645,,away,
60639.70050000353,,away,
60656.579100003,,away,
60673.24760000338,,away,
60689.839700004086,,away,
60706.611400004476,,away,
60723.311899986584,,away,
60739.97029999737,,away,
60756.67380000232,,away,
60773.27679999871,,away,
60790.05700000562,,away,
60806.52449998888,,away,
60823.06540000718,,away,
60839.59550000145,,away,
60856.47060000338,,away,
60873.12539998675,,away,
60889.68590000877,,away,
60906.495700008236,,away,
60922.78219998116,,away,
60939.69480000669,,away,
60956.42949998728,,away,
60973.23820000747,,away,
60990.03789998824,,away,
61006.58149999799,,away,
61023.23699998669,,away,
61039.84089998994,,away,
61056.44119999488,,away,
61073.11959998333,,away,
61089.85349998693,,away,
61106.29989998415,,away,
61123.24399998761,,away,
61139.785799983656,,away,
61156.410499999765,,away,
61173.07669998263,,away,
61190.14610000886,,away,
61206.420100003015,,away,
61223.19940000307,,away,
61239.78370000259,,away,
61256.6133000073,,away,
61273.20219998364,,away,
61289.88759999629,,away,
61306.64599998272,,away,
61323.319299990544,,away,
61339.669299981324,,away,
61356.35759998695,,away,
61372.98240000382,,away,
61389.648599986685,,away,
61406.38599998783,,away,
61422.70570000983,,away,
61439.68640000094,,away,
61456.30719998735,,away,
61472.724799998105,,away,
61489.324499998474,,away,
61506.36209998629,,away,
61523.01030000672,,away,
61539.60570000345,,away,
61556.22989998665,,away,
61572.991599998204,,away,
61589.641800004756,,away,
61606.29979998339,,away,
61623.292500007665,,away,
61639.63429999421,,away,
61656.44069999689,,away,
61672.94230000698,,away,
61689.632199995685,,away,
61706.33069999167,,away,
61722.966400004225,,away,
61739.51630000374,,away,
61756.29069999559,,away,
61772.94080000138,,away,
61789.56949998974,,away,
61806.3361000095,,away,
61822.970399982296,,away,
61839.52929999214,,away,
61856.142999982694,,away,
61872.844099998474,,away,
61889.305999997305,,away,
61906.196900003124,,away,
61922.875399992336,,away,
61941.32389998413,,away,
61956.179900007555,,away,
61972.92450000532,,away,
61990.02669999027,,away,
62006.13960000919,,away,
62022.65189998434,,away,
62039.28249998717,,away,
62056.10670000897,,away,
62072.73630000418,,away,
62089.352899987716,,away,
62106.00319999503,,away,
62122.760300000664,,away,
62139.46129998658,,away,
62156.15419999813,,away,
62172.7173999825,,away,
62189.64979998418,,away,
62206.145800009836,,away,
62222.73879998829,,away,
62239.44229999324,,away,
62255.867900006706,,away,
62272.74210000178,,away,
62289.420999994036,,away,
62306.14259999129,,away,
62322.792999999365,,away,
62339.42509998451,,away,
62356.3315999927,,away,
62372.752299997956,,away,
62389.36589998775,,away,
62405.84960000706,,away,
62422.69919998944,,away,
62439.29740000749,,away,
62456.13380000577,,away,
62472.558299981756,,away,
62489.348200004315,,away,
62506.03889999911,,away,
62522.57780000218,,away,
62539.39409999293,,away,
62556.17229998461,,away,
62573.11659998959,,away,
62589.502499991795,,away,
62606.142100004945,,away,
62622.84309999086,,away,
62639.46599999326,,away,
62656.19710000465,,away,
62672.77559998911,,away,
62689.600299985614,,away,
62706.28109999234,,away,
62722.77019999456,,away,
62739.21589998645,,away,
62755.92890000553,,away,
62772.353699983796,,away,
62789.13429999375,,away,
62805.80669999472,,away,
62822.281500004465,,away,
62839.10310000647,,away,
62855.77339999145,,away,
62872.48379999073,,away,
62889.09829998738,,away,
62905.97789999447,,away,
62922.6265999896,,away,
62939.16690000333,,away,
62955.84399998188,,away,
62972.354300000006,,away,
62989.263800001936,,away,
63006.400199985364,,away,
63023.17709999625,,away,
63039.257099997485,,away,
63055.82010000944,,away,
63072.60079999105,,away,
63089.369699999224,,away,
63106.04330000933,,away,
63122.7690000087,,away,
63139.2935999902,,away,
63156.25979998731,,away,
63172.84220000147,,away,
63189.50429998222,,away,
63206.27609998337,,away,
63223.00460000406,,away,
63239.53029999393,,away,
63256.326600007014,,away,
63273.13260000665,,away,
63289.80699999374,,away,
63306.20019999333,,away,
63322.8373999882,,away,
63339.48880000389,,away,
63356.12330000731,,away,
63372.90409998968,,away,
63389.44500000798,,away,
63406.1609999917,,away,
63422.758800006704,,away,
63439.51890000608,,away,
63456.06460000272,,away,
63472.750799992355,,away,
63489.10939999041,,away,
63505.76810000348,,away,
63522.09980000043,,away,
63539.01410000981,,away,
63555.5461999902,,away,
63572.342400002526,,away,
63588.9068999968,,away,
63605.8469999989,,away,
63622.24530000822,,away,
63639.02509998297,,away,
63655.42110000388,,away,
63672.0886999974,,away,
63688.86199998087,,away,
63705.51189998514,,away,
63722.303799993824,,away,
63739.051199983805,,away,
63755.70889998926,,away,
63772.406100004446,,away,
63788.97890000371,,away,
63805.787899997085,,away,
63822.44779999019,,away,
63839.0875000041,,away,
63855.881900002714,,away,
63872.47319999733,,away,
63889.433400006965,,away,
63905.69039998809,,away,
63922.87939999369,,away,
63944.07530000899,,away,
63955.49239998218,,away,
63971.91439999733,,away,
63988.75339998631,,away,
64005.45399999828,,away,
64021.84329999727,,away,
64038.58089999994,,away,
64055.362499988405,,away,
64072.102100006305,,away,
64088.72239998891,,away,
64105.39769998286,,away,
64122.12349998299,,away,
64138.80789998802,,away,
64155.62949999003,,away,
64172.428999998374,,away,
64188.56089998735,,away,
64205.54659998743,,away,
64222.18469998916,,away,
64238.729300006526,,away,
64255.377199995564,,away,
64272.04619999975,,away,
64288.54139999021,,away,
64305.32959999982,,away,
64322.087599983206,,away,
64338.68169999914,,away,
64355.54129999946,,away,
64372.02549999347,,away,
64388.6679999996,,away,
64405.355099996086,,away,
64422.02759999782,,away,
64438.896100007696,,away,
64455.45320000383,,away,
64472.18929999508,,away,
64488.84559998987,,away,
64505.3726999904,,away,
64522.08150000661,,away,
64538.467799982755,,away,
64559.97529998422,,away,
64572.14139998541,,away,
64588.624700001674,,away,
64605.14929998317,,away,
64622.04349998501,,away,
64638.731599989114,,away,
64655.58590000728,,away,
64672.09849998471,,away,
64688.60389999463,,away,
64705.32559999265,,away,
64721.97159999632,,away,
64738.600499986205,,away,
64755.6454000005,,away,
64772.20959999249,,away,
64789.41520000808,,away,
64805.75860000681,,away,
64822.35129998298,,away,
64838.92360000755,,away,
64855.74319999432,,away,
64872.251299995696,,away,
64888.97800000268,,away,
64905.444899981376,,away,
64922.19209999894,,away,
64938.95159999374,,away,
64955.617400002666,,away,
64972.311899997294,,away,
64988.87519998243,,away,
65005.588500003796,,away,
65022.32650000951,,away,
65038.84639998432,,away,
65055.590899981325,,away,
65072.25830000243,,away,
65088.93709999393,,away,
65105.82460000296,,away,
65122.257899987744,,away,
65138.979299983475,,away,
65155.58059999603,,away,
65172.47349998797,,away,
65189.09599998733,,away,
65205.19589999458,,away,
65221.79799998412,,away,
65238.2665000041,,away,
65255.2818999975,,away,
65272.34729999327,,away,
65289.2210999853,,away,
65305.91809999896,,away,
65322.38030000008,,away,
65339.329199981876,,away,
65355.89360000449,,away,
65372.66459999955,,away,
65389.01419998729,,away,
65405.881999991834,,away,
65422.441000002436,,away,
65438.39850000222,,away,
65454.910300002666,,away,
65471.98080000817,,away,
65488.34949999582,,away,
65505.17580000451,,away,
65521.78529999219,,away,
65538.41159999138,,away,
65555.36389999907,,away,
65571.63880000007,,away,
65588.2015999814,,away,
65604.79409998516,,away,
65621.54319998808,,away,
65638.05350000621,,away,
65654.76330000092,,away,
65671.35200000484,,away,
65688.19469999289,,away,
65704.76719998987,,away,
65721.50149999652,,away,
65738.25749999378,,away,
65755.01160000567,,away,
65771.63099998143,,away,
65788.41939999256,,away,
65805.14979999862,,away,
65821.79149999865,,away,
65838.37990000029,,away,
65855.12200000812,,away,
65871.97959999321,,away,
65888.31300000311,,away,
65904.9437000067,,away,
65925.9056999872,,away,
65938.25549999019,,away,
65954.75559998886,,away,
65971.47469999618,,away,
65988.48080000607,,away,
66004.81789998594,,away,
66021.55979999225,,away,
66038.1109000009,,away,
66054.99010000494,,away,
66071.74200000009,,away,
66088.4010999871,,away,
66105.10889999568,,away,
66121.68579999707,,away,
66138.27759999549,,away,
66155.0132999837,,away,
66171.55249998905,,away,
66188.24250000762,,away,
66204.82459999039,,away,
66221.51139998459,,away,
66238.12789999647,,away,
66254.77979998686,,away,
66271.50239999173,,away,
66288.27849999652,,away,
66305.05920000724,,away,
66321.94460000028,,away,
66338.49799999734,,away,
66355.11370000313,,away,
66371.86959999963,,away,
66388.48659998621,,away,
66405.10509998421,,away,
66422.00920000323,,away,
66438.46549998852,,away,
66455.03149999422,,away,
66471.60819999408,,away,
66488.33279998507,,away,
66504.88160000532,,away,
66521.61480000359,,away,
66538.23979999288,,away,
66554.93369998294,,away,
66571.59400000819,,away,
66588.11089998926,,away,
66604.90069998195,,away,
66621.63300000248,,away,
66638.23839998804,,away,
66655.03190000891,,away,
66671.73020000337,,away,
66688.25410000863,,away,
66705.1541999972,,away,
66721.71419998631,,away,
66738.2408999838,,away,
66754.99499999569,,away,
66771.5818999859,,away,
66788.30499999458,,away,
66804.77879999671,,away,
66821.57139998162,,away,
66838.05150000262,,away,
66854.90099998424,,away,
66871.51319999248,,away,
66888.01959998091,,away,
66904.75779998815,,away,
66921.29609998665,,away,
66938.02139998297,,away,
66955.01979999244,,away,
66971.50169999804,,away,
66988.27800000436,,away,
67004.53410000773,,away,
67021.12859999761,,away,
67038.13579998678,,away,
67054.54509999254,,away,
67071.27839999157,,away,
67087.54919999046,,away,
67104.56219999469,,away,
67121.00719998125,,away,
67137.9037000006,,away,
67154.44729998126,,away,
67171.2542999885,,away,
67187.7450000029,,away,
67204.3035000097,,away,
67221.27010000986,,away,
67237.9637999984,,away,
67254.47640000493,,away,
67271.23789998586,,away,
67287.79719999875,,away,
67304.5707999845,,away,
67321.09340000898,,away,
67338.11139999307,,away,
67354.62379999808,,away,
67371.18709998322,,away,
67387.88629998453,,away,
67404.43870000308,,away,
67421.00090000895,,away,
67437.56880000001,,away,
67454.40849999432,,away,
67471.32449998753,,away,
67488.02309998428,,away,
67504.68340000953,,away,
67521.38649998233,,away,
67537.78149999562,,away,
67554.66969998088,,away,
67571.22929999605,,away,
67587.98929999466,,away,
67604.34829999576,,away,
67621.39369998476,,away,
67637.92710000416,,away,
67654.71460000845,,away,
67671.52289999649,,away,
67688.29150000238,,away,
67704.62179998867,,away,
67721.33149998263,,away,
67737.72229999304,,away,
67754.58859998616,,away,
67771.25039999373,,away,
67787.81909999088,,away,
67804.20819998835,,away,
67820.8178000059,,away,
67837.46919999248,,away,
67854.26120000193,,away,
67870.7185999956,,away,
67887.64800000354,,away,
67904.22619998571,,away,
67920.88799999328,,away,
67937.67640000442,,away,
67954.30799998576,,away,
67971.2448999926,,away,
67987.85179998958,,away,
68004.3708999874,,away,
68020.92700000503,,away,
68037.59019999416,,away,
68054.11999998614,,away,
68070.98530000076,,away,
68087.52919998369,,away,
68104.11990000284,,away,
68120.7974999852,,away,
68137.49989998178,,away,
68154.3832999887,,away,
68170.92319999938,,away,
68187.5960000034,,away,
68204.30829998804,,away,
68220.76850000303,,away,
68237.51559999073,,away,
68254.16449998738,,away,
68270.73519999976,,away,
68287.79569998733,,away,
68304.20429998776,,away,
68320.64299998456,,away,
68337.27709998493,,away,
68354.13170000538,,away,
68370.47570000868,,away,
68387.39630000782,,away,
68404.0057999955,,away,
68420.68419998395,,away,
68437.22170000547,,away,
68453.9862999809,,away,
68470.67280000192,,away,
68487.50160000054,,away,
68504.15019999491,,away,
68520.40839998517,,away,
68537.32999999193,,away,
68554.1513999924,,away,
68570.74719999218,,away,
68587.86159998272,,away,
68604.13100000005,,away,
68620.43730000732,,away,
68637.19099998707,,away,
68653.72060000664,,away,
68670.49560000305,,away,
68686.97989999782,,away,
68703.88970000204,,away,
68720.60549998423,,away,
68737.19099999289,,away,
68753.9879999822,,away,
68770.68739998504,,away,
68787.71539998706,,away,
68804.27079999936,,away,
68821.29639998311,,away,
68837.81029999955,,away,
68854.57589998259,,away,
68871.41140000313,,away,
68887.78930000262,,away,
68904.31640000315,,away,
68921.64570000023,,away,
68937.07869999344,,away,
68953.76709999982,,away,
68970.38809998776,,away,
68987.33319999883,,away,
69003.66089999443,,away,
69020.6010999973,,away,
69037.06840000814,,away,
69053.81969999871,,away,
69070.58510000934,,away,
69087.20879998873,,away,
69103.98559999885,,away,
69120.47009999515,,away,
69137.40459998371,,away,
69153.84369998355,,away,
69170.7078999898,,away,
69187.36159999389,,away,
69204.22909999616,,away,
69220.60249999049,,away,
69237.33519998495,,away,
69253.83490000968,,away,
69270.71680000518,,away,
69287.25900000427,,away,
69303.85070000193,,away,
69320.33590000356,,away,
69338.15110000432,,away,
69353.97699999157,,away,
69370.61569999787,,away,
69387.13289998122,,away,
69403.89950000099,,away,
69420.66269999486,,away,
69437.25799999083,,away,
69453.97020000382,,away,
69470.65820000716,,away,
69487.4002999859,,away,
69504.06109998585,,away,
69520.66199999535,,away,
69537.10429999046,,away,
69553.99590000161,,away,
69570.5168999848,,away,
69587.74489999632,,away,
69603.81969998707,,away,
69620.57659999118,,away,
69637.13309998275,,away,
69653.69099998497,,away,
69670.52879999392,,away,
69687.23149999278,,away,
69703.82689998951,,away,
69720.54629999911,,away,
69736.81569998735,,away,
69753.52269998984,,away,
69770.29179999954,,away,
69787.31670000707,,away,
69803.50409998209,,away,
69820.24840000668,,away,
69836.8564999837,,away,
69853.32490000292,,away,
69870.31900000875,,away,
69886.84920000378,,away,
69903.61239999766,,away,
69920.05749998498,,away,
69936.8955999962,,away,
69953.40399999986,,away,
69970.19389999332,,away,
69986.93280000589,,away,
70003.76999998116,,away,
70020.03359998344,,away,
70036.84499999508,,away,
70053.694000002,,away,
70070.35399999586,,away,
70086.86330000637,,away,
70103.79550000653,,away,
70120.29839999741,,away,
70136.92900000024,,away,
70153.31689998857,,away,
70170.06529998616,,away,
70186.7854000011,,away,
70203.47449998371,,away,
70220.11299998849,,away,
70236.75690000528,,away,
70253.64819998504,,away,
70270.01410000958,,away,
70286.88719999627,,away,
70303.50409998209,,away,
70320.18869998865,,away,
70336.82759999647,,away,
70353.56610000599,,away,
70370.2282999875,,away,
70386.886399996,,away,
70403.97349998238,,away,
70420.51769999671,,away,
70436.85959998402,,away,
70453.53909998084,,away,
70470.0901999895,,away,
70486.89609998837,,away,
70504.2426,,away,
70519.91730000009,,away,
70536.49709999445,,away,
70553.41369999223,,away,
70570.00809998135,,away,
70586.54359998764,,away,
70603.72789998655,,away,
70620.00729999272,,away,
70636.79699998465,,away,
70653.58389998437,,away,
70670.389899984,,away,
70686.99560000096,,away,
70703.32979998784,,away,
70719.96499999659,,away,
70736.6442999919,,away,
70753.25750000775,,away,
70770.00659998157,,away,
70786.57409999869,,away,
70803.32370000542,,away,
70819.88229998387,,away,
70836.67469999637,,away,
70853.29110000748,,away,
70869.93300000904,,away,
70886.5458999935,,away,
70903.5307999875,,away,
70921.02340000565,,away,
70937.52239999594,,away,
70953.87679999112,,away,
70970.5052000063,,away,
70986.9350999943,,away,
71003.71859999723,,away,
71020.1464999991,,away,
71036.81639998103,,away,
71053.5760000057,,away,
71070.12940000277,,away,
71086.96329998202,,away,
71103.62809998333,,away,
71120.31929998193,,away,
71136.92479999736,,away,
71153.76029998879,,away,
71170.57299998123,,away,
71187.0568000013,,away,
71203.89249999425,,away,
71220.27759999037,,away,
71236.95729998872,,away,
71253.54770000558,,away,
71270.11660000426,,away,
71286.91749999416,,away,
71303.44930000138,,away,
71319.57479999983,,away,
71336.3110999926,,away,
71353.03939998266,,away,
71369.57029998302,,away,
71386.22779998695,,away,
71403.06519999285,,away,
71419.68960000668,,away,
71436.45700000343,,away,
71452.97330000903,,away,
71470.0143999944,,away,
71486.55969998799,,away,
71503.03950000671,,away,
71519.63219998288,,away,
71536.43969999393,,away,
71553.09080000734,,away,
71569.7433000023,,away,
71586.45430000615,,away,
71603.32170000765,,away,
71619.79359999532,,away,
71636.47040000069,,away,
71653.03839999251,,away,
71669.78900000686,,away,
71686.56119998195,,away,
71703.2734999957,,away,
71719.7835999832,,away,
71736.6272000072,,away,
71753.07939999038,,away,
71769.75370000582,,away,
71786.37799998978,,away,
71803.05159999989,,away,
71819.79380000848,,away,
71836.26829998684,,away,
71853.1842000084,,away,
71869.72970000352,,away,
71886.43710000906,,away,
71903.05629998329,,away,
71919.85489998478,,away,
71936.30400000256,,away,
71953.16730000195,,away,
71969.9170999811,,away,
71992.27220000466,,away,
72003.1372999947,,away,
72019.82970000245,,away,
72036.31949998089,,away,
72053.0132999993,,away,
72069.59890000871,,away,
72086.16649999749,,away,
72102.7868000092,,away,
72119.40460000187,,away,
72136.2669999944,,away,
72152.77049998986,,away,
72169.41410000436,,away,
72186.18960000458,,away,
72203.49310000893,,away,
72219.68330000527,,away,
72236.28909999388,,away,
72252.88670000737,,away,
72269.57780000521,,away,
72286.31959998165,,away,
72302.80730000231,,away,
72319.39829999465,,away,
72336.1481000029,,away,
72352.81569999643,,away,
72369.46620000526,,away,
72386.2558999972,,away,
72402.97729999293,,away,
72419.87310000695,,away,
72436.79619999602,,away,
72453.58989998931,,away,
72470.62639999785,,away,
72486.39579999144,,away,
72502.69379999372,,away,
