timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
12990.261600000395,startContingent,,,,
27518.93289999998,,right,right
27544.939900000372,,right,right
27569.30340000008,,right,right
27584.686500000316,,right,right
27604.627800000344,,right,right
27629.72170000012,,right,right
27650.08560000024,,right,right
27670.20440000033,,right,right
27683.69900000016,,right,right
27705.074000000423,,right,right
27725.224900000285,,right,right
27750.594600000113,,right,right
27769.7033000004,,right,right
27797.23180000019,,right,right
27817.287000000306,,right,right
27834.922800000186,,right,right
27849.749700000302,,right,right
27870.580300000256,,right,right
27895.14750000035,,right,right
27931.21800000017,,right,right
27964.1115000004,,right,right
27983.781100000215,,right,right
28001.66090000039,,right,right
28021.191300000282,,right,right
28044.876600000407,,right,right
28067.221900000277,,right,right
28082.139200000256,,right,right
28104.357300000174,,right,right
28124.555500000042,,right,right
28144.510600000103,,right,right
28165.07700000011,,right,right
28184.515900000406,,right,right
28204.222500000014,,right,right
28227.40550000026,,right,right
28248.29580000005,,right,right
28271.13210000016,,right,right
28294.30339999999,,right,right
28314.636000000064,,right,right
28335.114900000008,,right,right
28349.18400000015,,right,right
28373.52550000014,,right,right
28391.263100000288,,right,right
28412.039800000002,,right,right
28435.20810000018,,right,right
28450.075000000197,,right,right
28474.390200000016,,right,right
28492.96050000021,,right,right
28520.545600000332,,right,right
28539.34500000014,,right,right
28561.141600000155,,right,right
28585.03950000022,,right,right
28610.083300000042,,right,right
28633.190300000024,,right,right
28657.728600000155,,right,right
28675.622100000055,,right,right
28706.753500000104,,right,right
28729.267700000037,,right,right
28753.134900000077,,right,right
28767.116299999998,,right,right
28787.872000000334,,right,right
28814.53280000005,,right,right
28840.458099999978,,right,right
28856.614400000126,,right,right
28880.626699999993,,right,right
28902.144399999997,,right,right
28927.564700000403,,right,right
28951.042000000143,,right,right
28968.84500000033,,right,right
28995.77350000027,,right,right
29020.520200000192,,right,right
29034.992800000055,,right,right
29056.97840000039,,right,right
29072.70860000017,,right,right
29102.51640000024,,right,right
29117.443900000126,,right,right
29141.33860000038,,right,right
29171.075600000222,,right,right
29185.848500000247,,right,right
29207.364100000177,,right,right
29234.56400000032,,right,right
29251.691900000424,,right,right
29266.850800000157,,right,right
29290.982900000017,,right,right
29315.062900000157,,right,right
29340.263100000357,,right,right
29361.782600000424,,right,right
29386.38140000012,,right,right
29401.915900000404,,right,right
29427.318900000046,,right,right
29451.3364000004,,right,right
29480.13290000017,,right,right
29508.19410000031,,right,right
29538.886000000275,,right,right
29555.457000000388,,right,right
29577.63980000027,,right,right
29598.962100000335,,right,right
29620.66709999999,,right,right
29638.03990000042,,right,right
29671.680800000104,,right,right
29691.878400000405,,right,right
29714.834800000062,,right,right
29737.374900000304,,right,right
29754.425800000263,,right,right
29776.37300000015,,right,right
29802.33780000026,,right,right
29827.38580000023,,right,right
29856.3508000002,,right,right
29875.71650000018,,right,right
29899.94620000016,,right,right
29926.861500000086,,right,right
29950.99170000003,,right,right
29968.634400000155,,right,right
29988.081100000272,,right,right
30009.889400000247,,right,right
30039.162500000202,,right,right
30056.72400000003,,right,right
30085.827600000357,,right,right
30101.082000000133,,right,right
30126.334900000074,,right,right
30150.067400000353,,right,right
30172.723099999985,,right,right
30191.58490000018,,right,right
30220.388700000058,,right,right
30237.090100000387,,right,right
30267.423500000405,,right,right
30292.39540000026,,right,right
30316.58950000019,,right,right
30342.36480000027,,right,right
30370.52410000024,,right,right
30389.224900000045,,right,right
30423.198300000422,,right,right
30446.140600000035,,right,right
30469.972000000325,,right,right
30486.252400000012,,right,right
30507.552000000032,,right,right
30533.038000000033,,right,right
30555.42910000031,,right,right
30577.6436000001,,right,right
30602.805200000148,,right,right
30619.828100000177,,right,right
30640.844700000343,,right,right
30670.027500000288,,right,right
30685.909300000276,,right,right
30707.20140000003,,right,right
30736.438700000235,,right,right
30753.943800000343,,right,right
30787.12590000032,,right,right
30803.20550000033,,right,right
30835.589500000424,,right,right
30853.932400000303,,right,right
30874.51340000007,,right,right
30902.832600000238,,right,right
30962.037500000406,,right,right
30979.83740000018,,right,right
30998.534700000164,,right,right
31023.531000000276,,right,right
31051.149900000382,,right,right
31068.5153000004,,right,right
31088.13020000025,,right,right
31120.518800000355,,right,right
31136.598700000377,,right,right
31164.799399999993,,right,right
31189.97860000036,,right,right
31217.302000000018,,right,right
31240.538400000332,,right,right
31260.763900000256,,right,right
31288.802800000212,,right,right
31323.181600000225,,right,right
31343.383000000358,,right,right
31367.22400000008,,right,right
31385.67490000014,,right,right
31404.381300000296,,right,right
31427.150200000142,,right,right
31449.813600000198,,right,right
31476.402100000087,,right,right
31501.14670000039,,right,right
31517.80860000008,,right,right
31550.869000000148,,right,right
31572.29640000014,,right,right
31596.234900000127,,right,right
31619.93700000039,,right,right
31638.87700000032,,right,right
31669.968900000185,,right,right
31689.457600000424,,right,right
31719.81870000036,,right,right
31737.038300000222,,right,right
31760.11010000002,,right,right
31794.493700000203,,right,right
31818.601200000103,,right,right
31836.571000000276,,right,right
31857.964100000117,,right,right
31887.900000000172,,right,right
31905.188700000053,,right,right
31935.96660000003,,right,right
31955.196800000067,,right,right
31973.124400000415,,right,right
32002.700800000184,,right,right
32029.380400000264,,right,right
32053.79830000038,,right,right
32070.949500000097,,right,right
32101.32190000013,,right,right
32121.184800000265,,right,right
32140.17899999999,,right,right
32158.17590000006,,right,right
32183.98210000032,,right,right
32209.508700000242,,right,right
32235.31090000006,,right,right
32251.22250000004,,right,right
32284.70100000004,,right,right
32303.78200000041,,right,right
32335.99200000026,,right,right
32350.65590000022,,right,right
32375.780400000167,,right,right
32401.261100000283,,right,right
32417.887500000234,,right,right
32442.274800000177,,right,right
32467.490400000315,,right,right
32495.09960000023,,right,right
32515.41750000024,,right,right
32540.53070000009,,right,right
32569.93840000041,,right,right
32585.484500000348,,right,right
32617.868499999986,,right,right
32637.216100000387,,right,right
32662.729200000285,,right,right
32689.18210000038,,right,right
32708.77520000022,,right,right
32737.33650000031,,right,right
32756.284000000047,,right,right
32786.42830000035,,right,right
32803.466199999995,,right,right
32835.05420000029,,right,right
32850.74010000017,,right,right
32875.11360000007,,right,right
32898.9445000002,,right,right
32926.00930000025,,right,right
32949.89920000035,,right,right
32969.17190000022,,right,right
32988.75980000003,,right,right
