timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
48046.57340000267,startContingent,,,,
52579.433500010055,,away,
52596.35080001317,,away,
52613.15099999774,,away,
52630.19940000959,,away,
52646.06180001283,,away,
52668.948800012,,away,
52680.04239999573,,away,
52697.827099997085,,away,
52714.273499994306,,away,
52730.74880000786,,away,
52747.246799990535,,away,
52763.79729999462,,away,
52780.543300003046,,away,
52796.96189999231,,away,
52813.5035999876,,away,
52830.17599998857,,away,
52846.77569998894,,away,
52862.96830000356,,away,
52880.370500002755,,away,
52895.9853000124,,away,
52913.00460000639,,away,
52929.414399986854,,away,
52946.02460000897,,away,
52962.6750999887,,away,
52979.624800005695,,away,
52996.17520000902,,away,
53013.002899999265,,away,
53029.65119999135,,away,
53046.0211999889,,away,
53062.51489999704,,away,
53079.20290000038,,away,
53096.006500010844,,away,
53112.975500000175,,away,
53130.12799998978,,away,
53146.05899999151,,away,
53162.700599990785,,away,
53180.94859999837,,away,
53196.16640001186,,away,
53214.73649999825,,away,
53229.649399989285,,away,
53245.810299995355,,away,
53262.553000007756,,away,
53278.98579998873,,away,
53295.768899988616,,away,
53312.5401000143,,away,
53329.008800006704,,away,
53345.71990001132,,away,
53362.44880000595,,away,
53379.38440000289,,away,
53395.67040000111,,away,
53412.276599992765,,away,
53428.96560000372,,away,
53445.5513000139,,away,
53462.436500005424,,away,
53478.87019999325,,away,
53495.790299988585,,away,
53512.790400011,,away,
53528.97499999381,,away,
53545.76060001273,,away,
53562.303299986525,,away,
53579.07999999588,,away,
53595.91159998672,,away,
53616.29350000294,,away,
53629.89280000329,,away,
53645.78019999317,,away,
53662.310099985916,,away,
53679.26400000579,,away,
53695.75459999032,,away,
53713.162300002296,,away,
53729.27899999195,,away,
53745.89829999604,,away,
53762.251900014235,,away,
53779.26869998919,,away,
53796.11289998866,,away,
53813.225299993064,,away,
53829.0158000018,,away,
53845.69270000793,,away,
53862.483300006716,,away,
53879.028900002595,,away,
53895.46080000582,,away,
53912.69950001151,,away,
53929.23070001416,,away,
53945.869599992875,,away,
53962.30290000676,,away,
53979.18429999845,,away,
53995.861300005345,,away,
54012.50650000293,,away,
54029.8000999901,,away,
54045.6475999963,,away,
54062.75049998658,,away,
54079.03669998632,,away,
54095.82919999957,,away,
54112.30529999011,,away,
54129.92470001336,,away,
54145.68419998977,,away,
54162.48649999034,,away,
54178.5710999975,,away,
54195.76569998753,,away,
54212.12260000175,,away,
54229.421800002456,,away,
54246.7578999931,,away,
54262.31520000147,,away,
54279.10129999509,,away,
54295.76189999352,,away,
54312.73490001331,,away,
54328.833100007614,,away,
54345.403399987845,,away,
54362.36120000831,,away,
54378.955499996664,,away,
54395.33269999083,,away,
54412.10560000036,,away,
54428.6468999926,,away,
54445.39390000864,,away,
54462.017999991076,,away,
54478.71279998799,,away,
54495.39450000157,,away,
54512.117800011765,,away,
54528.93900001072,,away,
54545.55479998817,,away,
54561.95060000755,,away,
54578.80660000956,,away,
54595.78259999398,,away,
54612.73480000091,,away,
54629.608599992935,,away,
54645.58859998942,,away,
54662.05320000881,,away,
54678.44839999452,,away,
54695.41620000382,,away,
54711.985800007824,,away,
54728.728699992644,,away,
54745.37829999463,,away,
54762.98609998776,,away,
54778.754600003595,,away,
54795.44029998942,,away,
54812.11299999268,,away,
54828.786600002786,,away,
54845.51779998583,,away,
54862.088900001254,,away,
54878.86379999691,,away,
54895.67920000991,,away,
54911.85549998772,,away,
54928.724299999885,,away,
54945.33829999273,,away,
54962.153400003444,,away,
54978.52790000616,,away,
54995.32139999792,,away,
55012.03519999399,,away,
55028.516699996544,,away,
55045.142499991925,,away,
55061.7409000115,,away,
55078.70119999279,,away,
55095.75810001115,,away,
55112.24930000026,,away,
55129.625600005966,,away,
55145.63220000127,,away,
55162.04180000932,,away,
55178.58549999073,,away,
55195.17530000303,,away,
55211.87140000984,,away,
55228.494300012244,,away,
55245.295000000624,,away,
55261.88700000057,,away,
55278.53400001186,,away,
55296.391300013056,,away,
55312.14210001053,,away,
55328.48379999632,,away,
55345.656199991936,,away,
55362.054800003534,,away,
55378.65659999079,,away,
55395.049199985806,,away,
55411.948299995856,,away,
55428.7059000053,,away,
55445.296599995345,,away,
55461.568700004136,,away,
55478.54760001064,,away,
55495.025499985786,,away,
55511.77879999159,,away,
55528.442400012864,,away,
55544.977000012295,,away,
55561.540900002,,away,
55578.35339999292,,away,
55595.021599991014,,away,
55611.659199988935,,away,
55629.16079998831,,away,
55645.166100002825,,away,
55661.86349999043,,away,
55678.18019998958,,away,
55694.82279999647,,away,
55711.670899996534,,away,
55728.37910000817,,away,
55744.939299998805,,away,
55761.63890000316,,away,
55778.32290000515,,away,
55794.95690000476,,away,
55811.6236999922,,away,
55829.006699990714,,away,
55845.15489998739,,away,
55861.91249999683,,away,
55878.45429999288,,away,
55895.023199991556,,away,
55911.899900005665,,away,
55928.336799988756,,away,
55944.96510000317,,away,
55961.53400000185,,away,
55978.31070001121,,away,
55994.78740000632,,away,
56011.65649999166,,away,
56028.39540000423,,away,
56045.136400003685,,away,
56061.708099994576,,away,
56078.36590000079,,away,
56095.10939999018,,away,
56112.36719999579,,away,
56128.33440001123,,away,
56145.11380001204,,away,
56161.88410000177,,away,
56178.375299990876,,away,
56195.140099996934,,away,
56211.72419999493,,away,
56228.36410001037,,away,
56245.06720001227,,away,
56261.670800013235,,away,
56278.25319999829,,away,
56294.83140000957,,away,
56311.490099993534,,away,
56328.142499987734,,away,
56345.38079999038,,away,
56361.47279999568,,away,
56377.86710000364,,away,
56394.71620001132,,away,
56411.34439999587,,away,
56428.011100011645,,away,
56444.702800014056,,away,
56461.34670000174,,away,
56478.25039998861,,away,
56495.01300000702,,away,
56511.78540001274,,away,
56528.64080001018,,away,
56545.124600001145,,away,
56562.02720000874,,away,
56578.48830000148,,away,
56595.12569999788,,away,
56611.83459998574,,away,
56628.396099986276,,away,
56645.721200009575,,away,
56661.48109998903,,away,
56677.98030000995,,away,
56694.63079998968,,away,
56715.16339998925,,away,
56728.74379999121,,away,
56745.17969999579,,away,
56761.18550001411,,away,
56778.65369999199,,away,
56795.04610001459,,away,
56812.10139999166,,away,
56828.29830000992,,away,
56844.93170000496,,away,
56862.41830000654,,away,
56878.01610000315,,away,
56894.90350001142,,away,
56912.40080000716,,away,
56928.06060001021,,away,
56944.63119999273,,away,
56961.59449999686,,away,
56977.81420001411,,away,
56994.729500001995,,away,
57011.23929998721,,away,
57028.383400000166,,away,
57044.659700011835,,away,
57061.27750000451,,away,
57078.47869998659,,away,
57095.05120001268,,away,
57111.613199987914,,away,
57128.31900001038,,away,
57145.71710000746,,away,
57161.34429999511,,away,
57177.94369999319,,away,
57194.41409999854,,away,
57211.31179999793,,away,
57227.89800001192,,away,
57244.44609999773,,away,
57261.18339999812,,away,
57277.831199986394,,away,
57294.61209999863,,away,
57311.49739999091,,away,
57327.918499999214,,away,
57344.59480000078,,away,
57361.14439999801,,away,
57377.702199999476,,away,
57394.29719999316,,away,
57412.09259998868,,away,
57427.79469999368,,away,
57444.40249999752,,away,
57461.01890000864,,away,
57477.70409999066,,away,
57494.4273000001,,away,
57511.07800001046,,away,
57527.84980001161,,away,
57544.62510001031,,away,
57561.14599999273,,away,
57577.759200008586,,away,
57594.63589999359,,away,
57611.45019999822,,away,
57629.290599987144,,away,
57644.584900001064,,away,
57661.27869999036,,away,
57677.71869999706,,away,
57699.89119999809,,away,
57712.447700003395,,away,
57730.2566000144,,away,
57745.81359999138,,away,
57762.46970001375,,away,
57782.878099998925,,away,
57798.20240000845,,away,
57812.36740000895,,away,
57828.942199994344,,away,
57845.493000000715,,away,
57862.12209999212,,away,
57879.06179999118,,away,
57895.590800006175,,away,
57912.04950000974,,away,
57928.333699994255,,away,
57945.28489999357,,away,
57963.36339999107,,away,
57978.330699988874,,away,
57994.92019999889,,away,
58011.553199990885,,away,
58027.49579999363,,away,
58044.284100004006,,away,
58061.199599993415,,away,
58077.57709998987,,away,
58094.35269999085,,away,
58111.203200009186,,away,
58128.68100000196,,away,
58144.357599987416,,away,
58161.372800008394,,away,
58177.85320000257,,away,
58194.80399999884,,away,
58211.21529999073,,away,
58227.97919998993,,away,
58244.51069999486,,away,
58261.39279999188,,away,
58277.519800001755,,away,
58294.37680001138,,away,
58311.03459998849,,away,
58327.64750000206,,away,
58344.30870000506,,away,
58361.055099987425,,away,
58378.086000011535,,away,
58395.04709999892,,away,
58411.08960000565,,away,
58427.779999998165,,away,
58444.38999998965,,away,
58461.065200011944,,away,
58477.457500004675,,away,
58495.3586999909,,away,
58511.099399998784,,away,
58527.59879999212,,away,
58544.357300008414,,away,
58560.95650000498,,away,
58577.84109999193,,away,
58594.333799992455,,away,
58611.045400000876,,away,
58628.48449999001,,away,
58644.330899987835,,away,
58661.07639999245,,away,
58677.73659998784,,away,
58694.40169999143,,away,
58711.352299986174,,away,
58733.735099987825,,away,
58746.11390000791,,away,
58762.16720000957,,away,
58778.501299995696,,away,
58795.62210000586,,away,
58811.80689999019,,away,
58828.258099994855,,away,
58844.99539999524,,away,
58861.89609998837,,away,
58878.50359998993,,away,
58894.3724000128,,away,
58910.41959999711,,away,
58927.33850001241,,away,
58943.9502999885,,away,
58960.54460000596,,away,
58977.22760000033,,away,
58993.97420001333,,away,
59011.7278000107,,away,
59027.41320000496,,away,
59044.41490001045,,away,
59060.800700011896,,away,
59077.600699994946,,away,
59094.021600001724,,away,
59110.705200000666,,away,
59128.03960000747,,away,
59144.09459999297,,away,
59160.60709999874,,away,
59177.159599988954,,away,
59194.12430000375,,away,
59210.58929999708,,away,
59227.456699998584,,away,
59243.781500001205,,away,
59260.636899998644,,away,
59277.040999993915,,away,
59293.9394999994,,away,
59310.47440000111,,away,
59327.36259998637,,away,
59343.92590000061,,away,
59360.64769999939,,away,
59377.51809999463,,away,
59393.78199999919,,away,
59411.09919999144,,away,
59427.60960001033,,away,
59444.00720001431,,away,
59460.49749999656,,away,
59477.18049999094,,away,
59495.79200000153,,away,
59510.59940000414,,away,
59527.14130000095,,away,
59543.83430001326,,away,
59561.24839998665,,away,
59578.537399997,,away,
59595.084600005066,,away,
59611.805199994706,,away,
59628.56350000948,,away,
59645.26379999006,,away,
59661.74310000497,,away,
59678.35589998867,,away,
59694.19710000511,,away,
59710.55940000224,,away,
59727.15540000354,,away,
59743.51669999305,,away,
59760.16669999808,,away,
59776.979599992046,,away,
59793.713399994886,,away,
59810.20040001022,,away,
59826.969199988525,,away,
59843.593900004635,,away,
59860.29489999055,,away,
59876.872799999546,,away,
59895.32229999895,,away,
59912.819199991645,,away,
59928.5772999865,,away,
59945.221000001766,,away,
59962.29279998806,,away,
59976.783799997065,,away,
59993.526400008705,,away,
60010.25779999327,,away,
60028.38179998798,,away,
60044.826700002886,,away,
60061.106800014386,,away,
60076.908299990464,,away,
60093.753399996785,,away,
60110.729500011075,,away,
60126.848299987614,,away,
60143.580500007374,,away,
60160.26989999227,,away,
60176.99810001068,,away,
60193.85449998663,,away,
60210.691099986434,,away,
60227.19179998967,,away,
60244.953399989754,,away,
60260.72220000788,,away,
60277.23830001196,,away,
60293.79230001359,,away,
60310.29570000828,,away,
60327.23870000336,,away,
60344.64990001288,,away,
60360.13610000373,,away,
60376.878500013845,,away,
60393.77900000545,,away,
60410.14349999023,,away,
60427.19399998896,,away,
60446.23939998564,,away,
60461.9767999975,,away,
60479.389899992384,,away,
60494.10650000209,,away,
60511.22909999685,,away,
60528.2986999955,,away,
60543.66709999158,,away,
60560.08140000631,,away,
60577.0549000008,,away,
60594.17239998584,,away,
60612.057799997274,,away,
60627.66619998729,,away,
60643.49139999831,,away,
60660.03900000942,,away,
60676.73370000557,,away,
60693.54479998583,,away,
60710.11409998755,,away,
60727.05079999287,,away,
60743.57019999297,,away,
60760.21109998692,,away,
60777.0412999962,,away,
60793.645900004776,,away,
60810.190699994564,,away,
60827.12930001435,,away,
60848.13599998597,,away,
60860.175700014224,,away,
60876.49299998884,,away,
60893.46749999095,,away,
60911.255299986806,,away,
60926.512400008505,,away,
60943.10740000219,,away,
60959.84299998963,,away,
60976.48559999652,,away,
60993.3880000026,,away,
61010.08969999384,,away,
61026.59669998684,,away,
61043.30520000076,,away,
61060.075199988205,,away,
61076.95379998768,,away,
61094.015799986664,,away,
61111.13810000825,,away,
61127.063299994916,,away,
61144.305499998154,,away,
61159.78469999391,,away,
61176.53299999074,,away,
61194.74559999071,,away,
61211.088200012455,,away,
61227.1330000076,,away,
61244.85129999812,,away,
61260.96039998811,,away,
61276.555599994026,,away,
61293.1954000087,,away,
61309.71229998977,,away,
61326.50759999524,,away,
61343.17649999866,,away,
61365.11189999874,,away,
61376.657099986915,,away,
61393.209900008515,,away,
61410.002599994186,,away,
61427.06139999791,,away,
61443.7176999927,,away,
61460.5356999964,,away,
61476.90700000385,,away,
61493.37119999109,,away,
61509.84799998696,,away,
61526.33270001388,,away,
61542.963000014424,,away,
61559.79769999976,,away,
61576.51419998729,,away,
61593.27809998649,,away,
61609.77149999235,,away,
61626.49940000847,,away,
61643.51049999823,,away,
61661.02580001461,,away,
61676.91839998588,,away,
61694.28210001206,,away,
61709.7439999925,,away,
61726.88420000486,,away,
61744.94709999999,,away,
61759.789000003366,,away,
61776.63050001138,,away,
61793.1064000004,,away,
61809.82500000391,,away,
61826.387899986,,away,
61843.21250001085,,away,
61860.00449999119,,away,
61876.71730000875,,away,
61893.37730000261,,away,
61909.74110001116,,away,
61926.24319999595,,away,
61942.843099997845,,away,
61959.80519999284,,away,
61976.32950000116,,away,
61993.39640000835,,away,
62009.85880001099,,away,
62026.49970000493,,away,
62043.422099988675,,away,
62059.81559999054,,away,
62076.77650000551,,away,
62093.67349999957,,away,
62110.13610000373,,away,
62130.84060000256,,away,
62143.18129999447,,away,
62159.47340001003,,away,
62176.71599998721,,away,
62194.1622000013,,away,
62210.77159998822,,away,
62226.058500004,,away,
62242.80899998848,,away,
62259.91719999001,,away,
62276.921699987724,,away,
62293.052900000475,,away,
62309.677899989765,,away,
62326.32019999437,,away,
62342.86770000472,,away,
62359.565799997654,,away,
62376.05290001375,,away,
62392.934300005436,,away,
62409.348699991824,,away,
62426.16179998731,,away,
62442.72130000172,,away,
62459.77960000164,,away,
62476.2527999992,,away,
62492.89789999602,,away,
62509.68580000335,,away,
62526.16169999237,,away,
62542.65429999214,,away,
62559.80980000459,,away,
62576.040499989176,,away,
62592.81900001224,,away,
62609.16839999845,,away,
62626.03899999522,,away,
62642.755500011845,,away,
62659.48339999886,,away,
62676.31589999655,,away,
62694.267799990484,,away,
62710.107799997786,,away,
62728.83639999782,,away,
62744.96479998925,,away,
62762.39019999048,,away,
62776.55810001306,,away,
62793.57790001086,,away,
62810.709599987604,,away,
62828.391599992756,,away,
62843.12070001033,,away,
62859.53379998682,,away,
62875.85599999875,,away,
62894.70559998881,,away,
62911.37740001432,,away,
62926.04300001403,,away,
62942.82550000935,,away,
62959.27980000852,,away,
62976.34299998754,,away,
62993.01400000695,,away,
63009.46339999791,,away,
63026.665000012144,,away,
63043.175200000405,,away,
63059.758699993836,,away,
63076.100300007965,,away,
63092.79200001038,,away,
63109.53280000831,,away,
63126.41120000626,,away,
63142.888200003654,,away,
63159.38440000173,,away,
63176.31489998894,,away,
63192.61940001161,,away,
63209.666600014316,,away,
63226.59050000948,,away,
63244.96869998984,,away,
63260.41930000065,,away,
63277.47299999464,,away,
63292.986299988115,,away,
63309.888299991144,,away,
63327.37760001328,,away,
63342.364499985706,,away,
63359.230100002605,,away,
63375.836599996546,,away,
63392.58380001411,,away,
63409.126499987906,,away,
63425.97240000032,,away,
63442.50139998621,,away,
63459.2399999965,,away,
63475.82140000304,,away,
63492.663799988804,,away,
63509.29929999984,,away,
63525.9786999959,,away,
63542.40619999473,,away,
63559.26619999809,,away,
63576.4882999938,,away,
63592.84040000057,,away,
63609.254699986195,,away,
63625.737199996365,,away,
63642.50690001063,,away,
63658.99110000464,,away,
63675.82629999379,,away,
63692.352599988226,,away,
63709.2488000053,,away,
63726.994299999205,,away,
63743.80930000916,,away,
63760.66349999746,,away,
63777.99540001433,,away,
63799.370299995644,,away,
63811.65439999313,,away,
63831.407599995146,,away,
63845.89890000643,,away,
63862.748799991095,,away,
63878.06690001162,,away,
63896.939199999906,,away,
63913.74310001265,,away,
63941.00530000287,,away,
63958.52809998905,,away,
63976.903800008586,,away,
63993.81019998691,,away,
64009.95820001117,,away,
64026.42099998775,,away,
64042.91630000807,,away,
64059.57720000879,,away,
64076.47050000378,,away,
64092.79819999938,,away,
64109.63300001458,,away,
64125.90260000434,,away,
64142.49219998601,,away,
64158.96380000049,,away,
64175.409599993145,,away,
64192.33369998983,,away,
64208.82669999264,,away,
64225.680700008525,,away,
64242.25660000229,,away,
64259.571100003086,,away,
64276.28140000161,,away,
64292.95309999725,,away,
64309.674799995264,,away,
64326.84920000611,,away,
64343.02709999611,,away,
64359.5931000018,,away,
64376.022699987516,,away,
64392.68540000194,,away,
64409.43180001341,,away,
64425.98950001411,,away,
64443.25790001312,,away,
64459.51190000051,,away,
64477.38070000196,,away,
64492.747400014196,,away,
64508.9760000119,,away,
64525.69790001144,,away,
64542.09120001178,,away,
64558.87479998637,,away,
64575.66719999886,,away,
64592.03160001198,,away,
64609.224299987545,,away,
64625.55699999211,,away,
64642.81069999561,,away,
64658.921800000826,,away,
64676.04809999466,,away,
64692.32179998653,,away,
64708.89440001338,,away,
64725.371000007726,,away,
64742.36159998691,,away,
64758.66429999587,,away,
64775.81739999005,,away,
64793.031300010625,,away,
64810.23010000354,,away,
64826.92419999512,,away,
64843.89369998826,,away,
64859.71359998803,,away,
64876.08980000368,,away,
64892.62289999169,,away,
64909.679200005485,,away,
64925.745399988955,,away,
64942.5937999913,,away,
64958.784599992214,,away,
64975.604300008854,,away,
64991.832700005034,,away,
65008.43459999305,,away,
65025.282899994636,,away,
65042.163300007815,,away,
65059.17920000502,,away,
65075.68690000335,,away,
65092.23859998747,,away,
65108.91569999512,,away,
65125.57529998594,,away,
65142.18840000103,,away,
65158.602100011194,,away,
65175.23940000683,,away,
65191.94389999029,,away,
65208.43649999006,,away,
65225.073899986455,,away,
65241.869199991925,,away,
65258.59959999798,,away,
65275.058800005354,,away,
65291.95859999163,,away,
65308.451799995964,,away,
65325.249599991366,,away,
65341.92860001349,,away,
65358.8929999969,,away,
65375.661600002786,,away,
65391.995999991195,,away,
65408.63300001365,,away,
65425.31749999034,,away,
65441.70840000152,,away,
65458.594900002936,,away,
65475.170799996704,,away,
65491.85419999412,,away,
65508.618699997896,,away,
65527.038000000175,,away,
65542.84569999436,,away,
65559.03609999223,,away,
65574.9855999893,,away,
65591.71420001076,,away,
65608.43079999904,,away,
65625.04350001109,,away,
65642.01660000253,,away,
65660.25919999811,,away,
65676.3568999886,,away,
65691.61619999795,,away,
65708.37370000663,,away,
65724.8135000118,,away,
65741.63510001381,,away,
65758.45190000837,,away,
65775.05150000798,,away,
65791.72820001259,,away,
65808.35690000094,,away,
65824.81029999326,,away,
65841.41510000336,,away,
65858.47959999228,,away,
65875.07619999815,,away,
65892.94910000172,,away,
65909.79629999492,,away,
65925.60889999731,,away,
65942.03239999479,,away,
65958.50450001308,,away,
65975.9677000111,,away,
65991.68340000324,,away,
66008.1390000123,,away,
66024.97140000924,,away,
66041.54949999065,,away,
66058.11220000032,,away,
66074.6031999879,,away,
66091.76869998919,,away,
66108.3695999987,,away,
66125.22650000756,,away,
66142.05150000635,,away,
66158.81019999506,,away,
66175.0968999986,,away,
66191.72460000846,,away,
66208.32159998827,,away,
66224.742099992,,away,
66241.29070001072,,away,
66258.51770001464,,away,
66274.7657999862,,away,
66291.45600000629,,away,
66311.4593999926,,away,
66324.56360000651,,away,
66341.79629999562,,away,
66358.57989999931,,away,
66376.35919998866,,away,
66392.7444999863,,away,
66408.03620000952,,away,
66424.89269998623,,away,
66443.20360000711,,away,
66458.30989998649,,away,
66475.28610000154,,away,
66492.00030000065,,away,
66508.71470000129,,away,
66524.86519998638,,away,
66541.60029999912,,away,
66558.13960000523,,away,
66574.57120000618,,away,
66591.3947999943,,away,
66608.07849999401,,away,
66624.45140001364,,away,
66641.44430001033,,away,
66658.0716999888,,away,
66674.73200001405,,away,
66692.82850000309,,away,
66708.36190000409,,away,
66725.10879999027,,away,
66741.52499999036,,away,
66758.07159999385,,away,
66774.92220001295,,away,
66791.49609999149,,away,
66808.4630999947,,away,
66825.27659999323,,away,
66847.02350001317,,away,
66858.33759998786,,away,
66875.0188999984,,away,
66892.06189999823,,away,
66908.3399999945,,away,
66924.96929998742,,away,
66941.74139999086,,away,
66958.5020999948,,away,
66974.70660001272,,away,
66991.3125000021,,away,
67007.82999998773,,away,
67024.61940000649,,away,
67041.22690000804,,away,
67057.93829998584,,away,
67074.5934000006,,away,
67092.70139998989,,away,
67109.08369999379,,away,
67124.66349999886,,away,
67141.23539999127,,away,
67159.52980000293,,away,
67174.78400000255,,away,
67191.19740001042,,away,
67207.98119998653,,away,
67224.35720000067,,away,
67241.22319999151,,away,
67257.7455000137,,away,
67274.5869999926,,away,
67291.23510001227,,away,
67308.08680001064,,away,
67324.8370999936,,away,
67341.10829999554,,away,
67357.83260001335,,away,
67374.65159999556,,away,
67391.35570000508,,away,
67408.42500000144,,away,
67424.78639999172,,away,
67441.72659999458,,away,
67458.02220000769,,away,
67474.60320001119,,away,
67492.65490000835,,away,
67508.26360000065,,away,
67524.86169998883,,away,
67541.2159000116,,away,
67558.32730000839,,away,
67574.6485000127,,away,
67591.42129999236,,away,
67608.99010000867,,away,
67624.82500000624,,away,
67642.86140000331,,away,
67660.32439999981,,away,
67676.51779999142,,away,
67693.2933999924,,away,
67709.83179999166,,away,
67726.56800001278,,away,
67743.0563000089,,away,
67759.70359999337,,away,
67776.41819999553,,away,
67793.09699998703,,away,
67809.65320000541,,away,
67826.07179999468,,away,
67842.32039999915,,away,
67858.35389999556,,away,
67898.26670000912,,away,
67905.36529998644,,away,
67924.93579999427,,away,
67942.18700000783,,away,
67957.49239998986,,away,
67974.2469000048,,away,
67990.99190000561,,away,
68007.76460001362,,away,
68026.29079998587,,away,
68042.23180000554,,away,
68057.5436000072,,away,
68074.3538000097,,away,
68091.06579999207,,away,
68108.01240001456,,away,
68124.37559998943,,away,
68140.90709999437,,away,
68157.50949998619,,away,
68174.31110001053,,away,
68191.28460000502,,away,
68207.63339998666,,away,
68224.18980000657,,away,
68240.9037000034,,away,
68257.56920001004,,away,
68274.07579999999,,away,
68290.90399999404,,away,
68307.73020000197,,away,
68324.21650001197,,away,
68341.2978000124,,away,
68357.79760000878,,away,
68374.4515000144,,away,
68390.9585000074,,away,
68407.75020001456,,away,
68424.32550000376,,away,
68440.95600000583,,away,
68457.63240000815,,away,
68474.25599998678,,away,
68490.87800001143,,away,
68507.52429998829,,away,
68524.98280000873,,away,
68541.73950001132,,away,
68558.04360000184,,away,
68574.20450000791,,away,
68590.83140001167,,away,
68607.42009998648,,away,
68624.21129998984,,away,
68640.67930000601,,away,
68657.42549998686,,away,
68674.12089998834,,away,
68690.81319999532,,away,
68707.59790000739,,away,
68724.30939998594,,away,
68740.85999999079,,away,
68757.70640000701,,away,
68774.28610000061,,away,
68791.43929999555,,away,
68808.35770000704,,away,
68824.82720000553,,away,
68841.4991000027,,away,
68857.19099998823,,away,
68874.51940000756,,away,
68891.57489998615,,away,
68907.76579998783,,away,
68924.43529999582,,away,
68940.83119998686,,away,
68957.82939999481,,away,
68974.46800000034,,away,
68991.74980001408,,away,
69009.21459999518,,away,
69024.45649998845,,away,
69040.70740001043,,away,
69057.41040001158,,away,
69074.65830000001,,away,
69091.45840001293,,away,
69107.35730000306,,away,
69124.16529998882,,away,
69140.56229998823,,away,
69157.19180001179,,away,
69173.91129999305,,away,
69190.66620001104,,away,
69209.3664999993,,away,
69224.1755000141,,away,
69241.28389998805,,away,
69257.50320000225,,away,
69274.3746000051,,away,
69291.17780001252,,away,
69307.71709998953,,away,
69324.12529998692,,away,
69341.55559999635,,away,
69357.81869999482,,away,
69375.31890001264,,away,
69392.1193999995,,away,
69407.79810000095,,away,
69423.92679999466,,away,
69440.42960001389,,away,
69457.04889998888,,away,
69473.88559998944,,away,
69491.20789999142,,away,
