timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
14273.3475,startContingent,,,,
14338.768499999787,,away,
14339.177500000005,,away,
14339.584800000011,,away,
14339.994299999944,,away,
14340.406199999961,,away,
14340.80670000003,,away,
14341.18780000017,,away,
14341.587200000049,,away,
14342.009099999814,,away,
14342.426100000012,,away,
14342.820100000154,,away,
14343.24319999996,,away,
14343.643100000008,,away,
14344.047099999898,,away,
14344.439899999998,,away,
14344.847800000025,,away,
14345.306700000037,,away,
14345.910099999855,,away,
14346.488700000009,,away,
14346.914799999922,,away,
14347.339699999793,,away,
14347.748000000138,,away,
14348.179799999798,,away,
14348.583699999836,,away,
14348.9983999998,,away,
14349.409800000103,,away,
14349.816100000226,,away,
14350.221600000168,,away,
14350.625500000206,,away,
14351.029399999788,,away,
14351.43220000009,,away,
14351.877399999921,,away,
14352.264699999978,,away,
14352.682000000186,,away,
14353.089499999896,,away,
14353.503100000125,,away,
14353.925400000207,,away,
14354.32149999997,,away,
14354.721199999858,,away,
14355.119599999853,,away,
14355.517500000133,,away,
14355.929899999865,,away,
14356.3465000002,,away,
14356.746399999793,,away,
14357.154899999841,,away,
14357.56050000009,,away,
14357.970200000182,,away,
14358.392000000094,,away,
14358.799399999953,,away,
14359.213300000192,,away,
14359.646700000212,,away,
14360.085700000127,,away,
14360.491400000228,,away,
14360.918100000163,,away,
14361.31660000001,,away,
14361.825200000112,,away,
14362.698999999793,,left,
14363.285800000085,,left,
14363.834599999791,,left,
14364.369400000214,,left,
14364.924599999995,,left,
14365.480500000103,,left,
14366.082399999868,,left,
14366.833600000064,,left,
14367.451499999788,,left,
14368.147399999998,,left,
14368.745600000238,,left,
14369.326600000022,,left,
14369.896400000016,,left,
14370.463799999925,,left,
14371.044099999835,,left,
14371.60189999986,,left,
14372.190900000078,,left,
14372.762399999829,,left,
14373.428100000183,,left,
14374.060199999803,,left,
14374.63119999984,,left,
14375.230699999975,,left,
14375.791200000094,,left,
14376.374699999815,,left,
14376.9384000002,,left,
14377.513200000067,,left,
14378.175400000146,,left,
14378.881300000103,,left,
14379.51430000021,,left,
14380.257599999823,,left,
14381.257500000174,,left,
14382.299500000045,,left,
14382.923699999992,,left,
14383.550300000024,,left,
14384.12610000023,,left,
14384.704600000077,,left,
14385.257400000228,,left,
14385.8323999998,,left,
14386.387500000183,,left,
14386.96310000023,,left,
14387.524499999927,,left,
14388.07910000014,,left,
14388.627199999974,,left,
14389.310699999896,,left,
14389.926299999843,,left,
14390.4978999999,,left,
14391.053400000146,,left,
14391.640700000153,,left,
14392.187699999795,,left,
14392.730800000209,,left,
14393.305099999907,,left,
14393.869099999847,,left,
14394.513300000199,,left,
14395.356300000003,,left,
14396.621100000175,,left,
14397.673599999962,,left,
14398.424900000009,,left,
14398.994499999844,,left,
14399.542300000121,,left,
14400.158999999803,,left,
14400.736900000084,,left,
14401.308099999824,,left,
14401.874000000134,,left,
14402.421199999935,,left,
14402.974300000096,,left,
14403.517600000214,,left,
14404.115599999841,,left,
14404.669200000171,,left,
14405.345900000157,,left,
14405.986499999926,,left,
14406.572500000038,,left,
14407.142000000022,,left,
14407.696199999918,,left,
14408.260100000007,,left,
14408.819799999947,,left,
14409.371499999907,,left,
14409.920600000078,,left,
14410.528400000203,,left,
14411.134999999831,,left,
14411.790999999994,,left,
14413.202799999908,,left,
14414.230599999883,,left,
14415.067999999792,,left,
14415.68959999995,,left,
14416.425400000207,,left,
14417.01920000014,,left,
14417.571599999974,,left,
14418.13110000021,,left,
14418.675299999904,,left,
14419.2122999998,,left,
14419.779400000152,,left,
14420.34700000022,,left,
14420.917100000224,,left,
14421.563200000037,,left,
14422.199300000102,,left,
14422.775600000023,,left,
14423.330499999793,,left,
14423.874500000238,,left,
14424.45809999981,,left,
14425.062400000115,,left,
14425.62450000014,,left,
14426.202799999828,,left,
14426.76019999999,,left,
14427.388099999916,,left,
14427.960600000006,,left,
14428.700999999819,,left,
14430.046800000127,,left,
14431.070300000101,,left,
14431.829900000139,,left,
14432.501599999796,,left,
14433.147100000042,,left,
14433.71359999992,,left,
14434.278100000029,,left,
14434.848700000202,,left,
14435.426200000165,,left,
14435.989200000222,,left,
14436.536199999864,,left,
14437.09519999993,,left,
14437.646100000165,,left,
14438.337600000068,,left,
14438.972899999953,,left,
14439.548599999853,,left,
14440.10359999993,,left,
14440.650000000005,,left,
14441.21320000022,,left,
14441.820900000039,,left,
14442.379200000232,,left,
14442.938799999865,,left,
14443.577399999867,,left,
14444.181700000172,,left,
14444.843100000071,,left,
14446.212899999864,,left,
14447.308700000121,,left,
14448.177000000214,,left,
14448.782500000107,,left,
14449.464700000135,,left,
14450.114199999916,,left,
14450.693599999795,,left,
14451.271500000075,,left,
14451.825999999983,,left,
14452.403899999808,,left,
14452.98129999992,,left,
14453.551099999913,,left,
14454.113899999811,,left,
14454.670200000237,,left,
14455.334100000073,,left,
14455.971500000032,,left,
14456.596900000022,,left,
14457.16450000009,,left,
14457.750000000033,,left,
14458.31360000011,,left,
14458.881999999903,,left,
14459.453699999813,,left,
14460.090300000047,,left,
14460.68060000016,,left,
14461.247100000037,,left,
14462.203699999918,,left,
14463.78679999998,,left,
14464.970200000153,,left,
14465.81040000001,,left,
14466.456199999811,,left,
14467.073899999832,,left,
14467.683100000158,,left,
14468.3,,left,
14468.910900000083,,left,
14469.528600000103,,left,
14470.128299999942,,left,
14470.740300000216,,left,
14471.486999999797,,left,
14472.221699999864,,left,
14472.8712000001,,left,
14473.46349999998,,left,
14474.069500000041,,left,
14474.66630000008,,left,
14475.281399999858,,left,
14475.88450000012,,left,
14476.486500000192,,left,
14477.184100000159,,left,
14477.933000000121,,left,
14479.065699999865,,left,
14480.283500000041,,left,
14481.378699999823,,left,
14482.206399999995,,left,
14482.86599999983,,left,
14483.4907999998,,left,
14484.165400000165,,left,
14484.786800000165,,left,
14485.381800000141,,left,
14485.995099999855,,left,
14486.59120000002,,left,
14487.27259999987,,left,
14487.891899999795,,left,
14488.507800000207,,left,
14489.127899999858,,left,
14489.761100000123,,left,
14490.461299999879,,left,
14491.114399999788,,left,
14491.739300000063,,left,
14492.408699999942,,left,
14493.597099999988,,left,
14494.324700000107,,left,
14495.092799999838,,left,
14496.303200000057,,left,
14497.279100000014,,left,
14498.146700000234,,left,
14498.943500000223,,left,
14499.633200000062,,left,
14500.242300000082,,left,
14500.854599999911,,left,
14501.459999999952,,left,
14502.061099999992,,left,
14502.65300000001,,left,
14503.220600000077,,left,
14503.79060000023,,left,
14504.45979999995,,left,
14505.148700000063,,left,
14505.807300000015,,left,
14506.401399999959,,left,
14506.980199999816,,left,
14507.550700000138,,left,
14508.12709999991,,left,
14508.720100000119,,left,
14509.309099999882,,left,
14509.865099999843,,left,
14510.526600000048,,left,
14511.18170000018,,left,
14511.956700000155,,left,
14513.406099999884,,left,
14514.364099999966,,left,
14515.112200000203,,left,
14515.70959999981,,left,
14516.390299999784,,left,
14517.047100000127,,left,
14517.643000000135,,left,
14518.219800000224,,left,
14518.786699999964,,left,
14519.350999999915,,left,
14519.921500000237,,left,
14520.475799999986,,left,
14521.117400000094,,left,
14521.738400000231,,left,
14522.3175000001,,left,
14522.946800000227,,left,
14523.53230000017,,left,
14524.08770000011,,left,
14524.69770000016,,left,
14525.315800000044,,left,
14525.888000000123,,left,
14526.519300000018,,left,
14527.112100000068,,left,
14527.686899999935,,left,
14528.454000000238,,left,
14529.5701,,left,
14530.622799999946,,left,
14531.465600000047,,left,
14532.209500000135,,left,
14532.838799999809,,left,
14533.437699999922,,left,
14534.0041999998,,left,
14534.599000000071,,left,
14535.164299999906,,left,
14535.747400000218,,left,
14536.320199999864,,left,
14536.901399999806,,left,
14537.57140000016,,left,
14538.24940000004,,left,
14538.839400000143,,left,
14539.502499999799,,left,
14540.107400000124,,left,
14540.686199999982,,left,
14541.242299999794,,left,
14541.825400000107,,left,
14542.380800000046,,left,
14542.94310000023,,left,
14543.618100000003,,left,
14544.260699999995,,left,
14544.857200000024,,left,
14545.803299999989,,left,
14547.555699999975,,left,
14548.3878,,left,
14549.000200000137,,left,
14549.70510000021,,left,
14550.353099999938,,left,
14550.940300000093,,left,
14551.535300000069,,left,
14552.114699999947,,left,
14552.670000000035,,left,
14553.232799999932,,left,
14553.934600000048,,left,
14554.501300000084,,left,
14555.227400000149,,left,
14555.8474999998,,left,
14556.430900000123,,left,
14557.040900000175,,left,
14557.614299999841,,left,
14558.173100000204,,left,
14558.726600000227,,left,
14559.29130000004,,left,
14559.870200000205,,left,
14560.54180000001,,left,
14561.177399999906,,left,
14561.959600000137,,left,
14563.290099999904,,left,
14564.218800000162,,left,
14565.121799999815,,left,
14565.766499999881,,left,
14566.47729999986,,left,
14567.14090000014,,left,
14567.754100000002,,left,
14568.356899999799,,left,
14568.914200000108,,left,
14569.47450000007,,left,
14570.048999999926,,left,
14570.61479999993,,left,
14571.171699999923,,left,
14571.757499999876,,left,
14572.423799999797,,left,
14573.063700000148,,left,
14573.641899999984,,left,
14574.215999999979,,left,
14574.786600000152,,left,
14575.385600000118,,left,
14575.95850000007,,left,
14576.529899999969,,left,
14577.080999999907,,left,
14577.657199999976,,left,
14578.642099999797,,left,
14580.217700000048,,left,
14581.160100000034,,left,
14581.921599999987,,left,
14582.510900000216,,left,
14583.114099999875,,left,
14583.69380000022,,left,
14584.378099999867,,left,
14585.038300000178,,left,
14585.651400000188,,left,
14586.221399999886,,left,
14586.788499999784,,left,
14587.354599999799,,left,
14587.924100000237,,left,
14588.49199999986,,left,
14589.143400000012,,left,
14589.758099999926,,left,
14590.3701000002,,left,
14590.992500000084,,left,
14591.589999999997,,left,
14592.16860000015,,left,
14592.738599999848,,left,
14593.309800000043,,left,
14593.87259999994,,left,
14594.5142999999,,left,
14595.374699999866,,left,
14596.676000000116,,left,
14597.660800000085,,left,
14598.370799999884,,left,
14598.983599999883,,left,
14599.608999999873,,left,
14600.371600000017,,left,
14601.025800000116,,left,
14601.631800000177,,left,
14602.218300000004,,left,
14602.799199999936,,left,
14603.461400000015,,left,
14604.075499999908,,left,
14604.680400000234,,left,
14605.41030000013,,left,
14606.079399999999,,left,
14606.687800000145,,left,
14607.269199999791,,left,
14607.857999999851,,left,
14608.510000000024,,left,
14609.115700000075,,left,
14609.716099999787,,left,
14610.33690000022,,left,
14610.911300000225,,left,
14611.765199999809,,left,
14613.417300000037,selection1    left,left,left
14632.445799999914,audio1,left,left
14634.206600000198,,left,left
14635.038299999906,,left,left
14635.719299999892,,left,left
14636.358199999904,,left,left
14636.996100000033,,left,left
14637.603000000126,,left,left
14638.19199999989,,left,left
14638.846700000158,,left,left
14639.54939999985,,left,left
14640.31840000007,,left,left
14641.014899999846,,left,left
14641.692000000148,,left,left
14642.377600000145,,left,left
14643.000900000061,,left,left
14643.5977000001,,left,left
14644.193600000108,,left,left
14644.803700000011,,left,left
14645.830899999964,,left,left
14647.335600000133,,left,left
14648.22920000006,,left,left
14648.880100000042,,left,left
14649.493800000073,,left,left
14650.102999999945,,left,left
14650.693300000057,,left,left
14651.455900000201,,left,left
14652.103100000204,,left,left
14652.715499999886,,left,left
14653.38010000005,,left,left
14654.027800000222,,left,left
14654.632100000072,,left,left
14655.271000000084,,left,left
14655.878099999882,,left,left
14656.542900000204,,left,left
14657.163700000183,,left,left
14657.752099999925,,left,left
14658.365700000104,,left,left
14658.99619999982,,left,left
14659.642799999801,,left,left
14660.284600000068,,left,left
14660.886499999833,,left,left
14661.522400000194,,left,left
14662.91080000019,,left,left
14664.118099999996,,left,left
14665.017799999987,,left,left
14665.685399999802,,left,left
14666.326600000048,,left,left
14666.92090000015,,left,left
14667.522700000063,,left,left
14668.199600000207,,left,left
14668.828100000155,,left,left
14669.43050000009,,left,left
14670.091299999967,,left,left
14670.759999999973,,left,left
14671.397900000102,,left,left
14672.025500000018,,left,left
14672.635999999784,,left,left
14673.303200000191,,left,left
14673.918699999831,,left,left
14674.525700000231,,left,left
14675.132700000177,,left,left
14675.740000000133,,left,left
14676.359999999931,,left,left
14676.961099999971,,left,left
14677.541200000178,,left,left
14678.305400000227,,left,left
14679.55260000008,,left,left
14680.627300000197,,left,left
14681.46999999999,,left,left
14682.126499999868,,left,left
14682.721700000002,,left,left
14683.70159999995,,left,left
14684.419400000024,,left,left
14685.156200000165,,left,left
14685.898499999894,,left,left
14686.5300999998,,left,left
14687.16489999997,,left,left
14687.774399999853,,left,left
14688.530299999911,,left,left
14689.185199999883,,left,left
14689.809999999852,,left,left
14690.51730000001,,left,left
14691.169100000025,,left,left
14691.782100000182,,left,left
14692.442800000208,,left,left
14693.054800000027,,left,left
14693.643900000097,,left,left
14694.33489999983,,left,left
14695.020999999997,,left,left
14696.13419999996,,left,left
14697.186200000033,,left,left
14698.030099999869,,left,left
14698.718799999824,,left,left
14699.520199999824,,left,left
14700.61029999988,,left,left
14701.97250000001,,left,left
14702.611799999886,,left,left
14703.20619999984,,left,left
14703.805300000113,,left,left
14704.461700000138,,left,left
14705.09200000015,,left,left
14705.70859999998,,left,left
14706.293900000219,,left,left
14706.879100000151,,left,left
14707.504399999834,,left,left
14708.102900000085,,left,left
14708.719600000222,,left,left
14709.375700000237,,left,left
14710.024299999986,,left,left
14710.636199999954,,left,left
14711.298100000022,,left,left
14712.190900000223,,left,left
14713.358800000151,,left,left
14714.285800000198,,left,left
14715.211199999885,,left,left
14715.87270000009,,left,left
14716.498700000102,,left,left
14717.113499999869,,left,left
14717.713999999887,,left,left
14718.326300000172,,left,left
14718.925000000127,,left,left
14719.53059999987,,left,left
14720.227299999806,,left,left
14720.89249999999,,left,left
14721.537500000068,,left,left
14722.147200000109,,left,left
14722.740000000158,,left,left
14723.333899999943,,left,left
14723.91289999996,,left,left
14724.509099999977,,left,left
14725.175300000046,,left,left
14725.856800000201,,left,left
14726.46560000021,,left,left
14727.083100000073,,left,left
14727.690100000018,,left,left
14728.373400000237,,left,left
14729.490700000042,,left,left
14731.027599999834,,left,left
14732.63679999991,,left,left
14733.378100000209,,left,left
14734.081699999933,,left,left
14734.682899999825,,left,left
14735.296599999856,,left,left
14735.90830000012,,left,left
14736.641200000122,,left,left
14737.333200000194,,left,left
14737.958000000162,,left,left
14738.562900000034,,left,left
14739.168300000074,,left,left
14739.76760000005,,left,left
14740.364000000227,,left,left
14740.96469999995,,left,left
14741.554700000052,,left,left
14742.238100000122,,left,left
14742.908600000192,,left,left
14743.534199999885,,left,left
14744.156700000076,,left,left
14744.829000000209,,left,left
14746.130500000163,,left,left
14747.119399999974,,left,left
14748.210900000231,,left,left
14748.908800000208,,left,left
14749.50519999993,,left,left
14750.11829999994,,left,left
14750.730499999918,,left,left
14751.32080000003,,left,left
14751.917999999932,,left,left
14752.520399999867,,left,left
14753.223700000035,,left,left
14753.89180000002,,left,left
14754.505700000209,,left,left
14755.095900000015,,left,left
14755.734500000017,,left,left
14756.34029999992,,left,left
14756.934600000022,,left,left
14757.52999999986,,left,left
14758.182500000203,,left,left
14758.811600000172,,left,left
14759.407699999883,,left,left
14759.985700000016,,left,left
14760.574400000223,,left,left
14761.17179999983,,left,left
14762.456699999802,,left,left
14763.86279999997,,left,left
14764.901699999882,,left,left
14766.307200000028,,left,left
14767.022900000029,,left,left
14767.68149999998,,left,left
14768.324600000142,,left,left
14768.920099999832,,left,left
14769.653800000015,,left,left
14770.31500000021,,left,left
14770.951999999852,,left,left
14771.559599999819,,left,left
14772.164699999848,,left,left
14772.761300000184,,left,left
14773.358200000075,,left,left
14773.94749999985,,left,left
14774.539600000026,,left,left
14775.298399999883,,left,left
14775.967099999889,,left,left
14776.571700000204,,left,left
14777.181100000234,,left,left
14777.812199999971,,left,left
14778.748300000188,,left,left
14779.946199999813,,left,left
14781.160399999862,,left,left
14781.870499999968,,left,left
14782.5370999999,,left,left
14783.222099999875,,left,left
14783.860000000004,,left,left
14784.4541999998,,left,left
14785.042599999997,,left,left
14785.647600000175,,left,left
14786.342700000205,,left,left
14787.024000000201,,left,left
14787.6483,,left,left
14788.24880000002,,left,left
14788.854299999912,,left,left
14789.448399999856,,left,left
14790.066399999887,,left,left
14790.688399999908,,left,left
14791.363199999978,,left,left
14792.035599999963,,left,left
14792.694499999925,,left,left
14793.374800000038,,left,left
14794.00889999988,,left,left
14794.617500000186,,left,left
14795.632400000159,,left,left
14797.00180000009,,left,left
14797.91669999986,,left,left
14800.17769999995,,left,left
14800.972600000023,,left,left
14801.61279999993,,left,left
14802.376000000095,,left,left
14803.062099999806,,left,left
14803.695900000093,,left,left
14804.281600000195,,left,left
14804.873600000064,,left,left
14805.474100000083,,left,left
14806.070199999795,,left,left
14806.672100000014,,left,left
14807.341400000041,,left,left
14807.9730999998,,left,left
14808.614800000214,,left,left
14809.295900000052,,left,left
14809.932900000149,,left,left
14810.530400000061,,left,left
14811.144400000103,,left,left
14811.921900000016,,left,left
14813.48990000015,,left,left
14814.457299999958,,left,left
14815.167300000212,,left,left
14815.799599999991,,left,left
14816.40759999982,,left,left
14817.006199999923,,left,left
14817.605300000196,,left,left
14818.200499999875,,left,left
14818.796999999904,,left,left
14819.503199999872,,left,left
14820.216600000094,,left,left
14820.863800000097,,left,left
14821.460900000147,,left,left
14822.113499999887,,left,left
14822.721999999885,,left,left
14823.311799999829,,left,left
14823.898799999824,,left,left
14824.492700000064,,left,left
14825.20169999998,,left,left
14825.932000000194,,left,left
14826.58020000008,,left,left
14827.191599999878,,left,left
14827.793699999802,,left,left
14828.60810000011,,left,left
14829.893099999936,,left,left
14831.250799999907,,left,left
14831.940699999905,,left,left
14832.55680000002,,left,left
14833.1704000002,,left,left
14834.489800000028,,left,left
14835.186700000122,,left,left
14835.804199999984,,left,left
14836.517700000059,,left,left
14837.195399999928,,left,left
14837.816700000076,,left,left
14838.400099999944,,left,left
14838.981100000183,,left,left
14839.606200000162,,left,left
14840.199400000074,,left,left
14840.815999999904,,left,left
14841.450100000202,,left,left
14842.05699999984,,left,left
14842.782799999895,,left,left
14843.430299999909,,left,left
14844.023499999821,,left,left
14844.596400000228,,left,left
14845.485599999847,,left,left
14846.650200000113,,left,left
14847.607000000153,,left,left
14848.482500000046,,left,left
14849.174200000107,,left,left
14849.80399999995,,left,left
14850.408400000106,,left,left
14851.013299999977,,left,left
14851.595799999814,,left,left
14852.190099999916,,left,left
14852.779800000008,,left,left
14853.368500000215,,left,left
14853.965400000106,,left,left
14854.665899999873,,left,left
14855.359700000008,,left,left
14855.963699999847,,left,left
14856.565900000078,,left,left
14857.186600000205,,left,left
14857.866700000159,,left,left
14858.602899999823,,left,left
14859.266299999945,,left,left
14859.87410000007,,left,left
14860.556699999961,,left,left
14861.210000000028,,left,left
14862.035900000137,,left,left
14863.27429999983,,left,left
14864.224100000229,,left,left
14864.89789999996,,left,left
14866.223999999875,,left,left
14867.14690000008,,left,left
14867.959400000018,,left,left
14868.651899999804,,left,left
14869.26510000012,,left,left
14869.859200000064,,left,left
14870.449200000166,,left,left
14871.045800000047,,left,left
14871.673999999985,,left,left
14872.414999999819,,left,left
14873.09120000009,,left,left
14873.7043000001,,left,left
14874.305599999843,,left,left
14874.948900000163,,left,left
14875.646699999834,,left,left
14876.24599999981,,left,left
14876.851699999861,,left,left
14877.5313000001,,left,left
14878.203499999927,,left,left
14879.445999999916,,left,left
14880.39230000004,,left,left
14881.224400000065,,left,left
14881.84769999998,,left,left
14882.447399999819,,left,left
14883.183800000097,,left,left
14883.891800000129,,left,left
14884.521200000108,,left,left
14885.1195000002,,left,left
14885.716100000081,,left,left
14886.35770000019,,left,left
14886.951699999827,,left,left
14887.55029999993,,left,left
14888.29080000005,,left,left
14888.951899999938,,left,left
14889.610000000175,,left,left
14890.256399999998,,left,left
14890.860999999859,,left,left
14891.502299999956,,left,left
14892.138799999884,,left,left
14892.733099999987,,left,left
14893.425499999921,,left,left
14894.053900000017,,left,left
14894.708499999979,,left,left
14895.665300000019,,left,left
14896.84780000016,,left,left
14898.655500000132,,left,left
14899.608799999896,,left,left
14900.306900000032,,left,left
14900.936900000033,,left,left
14901.550099999895,,left,left
14902.168600000095,,left,left
14902.77610000021,,left,left
14903.38090000023,,left,left
14904.00869999985,,left,left
14904.651400000148,,left,left
14905.442000000221,,left,left
14906.13600000006,,left,left
14906.753000000208,,left,left
14907.384199999797,,left,left
14907.994300000155,,left,left
14908.602599999995,,left,left
14909.192600000097,,left,left
14909.78989999985,,left,left
14910.38780000008,,left,left
14910.989399999835,,left,left
14912.085699999807,,left,left
14913.307899999836,,left,left
14914.29990000006,,left,left
14915.059100000235,,left,left
14915.71810000005,,left,left
14916.34440000007,,left,left
14916.937899999994,,left,left
14917.719000000034,,left,left
14918.37119999991,,left,left
14918.993799999953,,left,left
14919.58620000014,,left,left
14920.213899999908,,left,left
14920.820299999832,,left,left
14921.435799999927,,left,left
14922.043699999904,,left,left
14922.628700000132,,left,left
14923.313599999801,,left,left
14923.98809999986,,left,left
14924.620899999809,,left,left
14925.249400000212,,left,left
14925.867500000095,,left,left
14926.452300000165,,left,left
14927.055499999824,,left,left
14927.67589999994,,left,left
14928.559200000109,,left,left
14930.031599999893,,left,left
14930.986500000017,,left,left
14932.52190000021,,left,left
14933.208699999795,,left,left
14933.88559999994,,left,left
14934.596399999919,,left,left
14935.252400000081,,left,left
14935.858499999995,,left,left
14936.529099999916,,left,left
14937.142700000095,,left,left
14937.745199999881,,left,left
14938.33020000011,,left,left
14938.945500000045,,left,left
14939.54339999982,,left,left
14940.277499999866,,left,left
14940.935000000081,,left,left
14941.561099999944,,left,left
14942.156500000237,,left,left
14942.746799999895,,left,left
14943.359200000032,,left,left
14943.960399999924,,left,left
14944.565199999943,,left,left
14945.642000000134,,left,left
14947.128899999825,,left,left
14947.97860000017,,left,left
14948.650599999837,,left,left
14949.257600000237,,left,left
14949.866200000088,,left,left
14950.470400000086,,left,left
14951.138999999785,,left,left
14951.790799999799,,left,left
14952.42300000018,,left,left
14953.054200000224,,left,left
14953.719999999976,,left,left
14954.34830000022,,left,left
14954.956000000038,,left,left
14955.553599999803,,left,left
14956.206700000166,,left,left
14956.826499999806,,left,left
14957.43450000009,,left,left
14958.020600000054,,left,left
14958.637300000191,,left,left
14959.2447,,left,left
14959.846199999902,,left,left
14960.449300000164,,left,left
14961.10520000002,,left,left
14962.173800000073,,left,left
14963.425800000095,,left,left
14965.177500000209,,left,left
14966.038900000058,,left,left
14966.774800000167,,left,left
14967.409100000168,,left,left
14968.117899999925,,left,left
14968.736700000136,,left,left
14969.352999999956,,left,left
14969.938400000046,,left,left
14970.533799999885,,left,left
14971.148999999969,,left,left
14971.750100000008,,left,left
14972.514600000068,,left,left
14973.343000000114,,left,left
14987.514899999951,,left,left
14988.761600000089,,left,left
14989.512999999988,,left,left
14991.725700000188,,left,left
14993.444900000213,,left,left
14996.228999999857,,left,left
15000.042600000143,,left,left
15001.986000000215,,left,left
15003.61840000005,,left,left
15004.556500000035,,left,left
15005.47480000023,,left,left
15006.193100000019,,left,left
15006.863000000067,,left,left
15007.544200000211,,left,left
15008.252000000084,,left,left
15009.044200000062,,left,left
15016.505000000052,,left,left
15017.805800000133,,left,left
15019.719100000202,,left,left
15020.393799999965,,left,left
15020.990600000005,,left,left
15021.655399999872,,left,left
15022.304099999928,,left,left
15022.887199999786,,left,left
15023.448800000097,,left,left
15024.012100000164,,left,left
15024.565400000029,,left,left
15025.131599999895,,left,left
15025.737299999946,,left,left
15026.311200000237,,left,left
15026.90819999998,,left,left
15027.633700000024,,left,left
15028.536400000121,,left,left
15030.143299999963,,left,left
15032.172300000184,,left,left
15032.879899999898,,left,left
15033.6013000001,,left,left
15034.2627,,left,left
15034.853199999816,,left,left
15035.418200000095,,left,left
15036.007100000006,,left,left
15036.57320000002,,left,left
15037.17910000023,,left,left
15037.763299999824,,left,left
15038.344999999936,,left,left
15038.999800000056,,left,left
15039.70470000013,,left,left
15040.306899999905,,left,left
15040.890599999784,,left,left
15041.496899999856,,left,left
15042.067100000168,,left,left
15042.682299999797,,left,left
15043.258499999865,,left,left
15043.826099999933,,left,left
15044.429900000068,,left,left
15045.230600000195,,left,left
15046.736799999962,,left,left
15047.921700000188,,left,left
15048.667600000044,,left,left
15049.252799999977,,left,left
15049.84740000009,,left,left
15050.431900000149,,left,left
15050.998199999867,,left,left
15051.566699999967,,left,left
15052.285899999788,,left,left
15052.95870000009,,left,left
15053.553300000203,,left,left
15054.12750000005,,left,left
15054.70890000015,,left,left
15055.279199999859,,left,left
15055.8774000001,,left,left
15056.499599999825,,left,left
15057.186399999864,,left,left
15057.797200000095,,left,left
15058.366300000216,,left,left
15058.990900000026,,left,left
15059.609999999793,,left,left
15060.238500000196,,left,left
15060.822299999927,,left,left
15061.4771999999,,left,left
15064.558699999907,,left,left
15065.648199999941,,left,left
15066.330499999822,,left,left
15066.94890000017,,left,left
15067.548200000147,,left,left
15068.208199999845,,left,left
15068.812900000012,,left,left
15069.392700000208,,left,left
15070.029599999998,,left,left
15070.653499999935,,left,left
15071.249600000101,,left,left
15071.852099999887,,left,left
15072.445400000106,,left,left
15073.171000000002,,left,left
15073.892899999919,,left,left
15074.564099999861,,left,left
15075.196100000085,,left,left
15075.90560000017,,left,left
15076.503899999807,,left,left
15077.082899999823,,left,left
15077.76960000001,,left,left
15078.825000000052,,left,left
15080.246500000158,,left,left
