timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1500683.6149000446,startContingent,,,,
1506412.599000032,,left,left
1506425.7555000368,,left,left
1506447.6334000356,,left,left
1506459.2698999913,,left,left
1506475.1010000473,,left,left
1506495.7464000327,,left,left
1506509.3859999906,,left,left
1506529.2662000284,,left,left
1506542.2607000219,,left,left
1506562.5420000288,,left,left
1506575.9766999981,,left,left
1506592.4081000267,,left,left
1506611.9470000267,,left,left
1506625.7004000363,,left,left
1506644.7637000238,,left,left
1506658.578200033,,left,left
1506675.5661999923,,left,left
1506696.7641999945,,left,left
1506710.5575000169,,left,left
1506728.992599994,,left,left
1506742.5671000383,,left,left
1506762.5853000209,,left,left
1506775.6646000198,,left,left
1506792.2339999932,,left,left
1506811.841799994,,left,left
1506825.5872000009,,left,left
1506844.9389000307,,left,left
1506858.731400047,,left,left
1506875.3967999946,,left,left
1506894.8615000118,,left,left
1506909.4458000036,,left,left
1506927.8141999966,,left,left
1506942.0364000252,,left,left
1506961.5205000155,,left,left
1506975.7036000374,,left,left
1506992.4954000162,,left,left
1507012.4566000304,,left,left
1507025.9143000003,,left,left
1507045.880199992,,left,left
1507058.9204000426,,left,left
1507076.547600038,,left,left
1507094.704499992,,left,left
1507110.2962000296,,left,left
1507128.260700032,,left,left
1507142.646400025,,left,left
1507161.4827000303,,left,left
1507175.6743000005,,left,left
1507192.213100032,,left,left
1507212.1226000017,,left,left
1507225.9606000152,,left,left
1507245.6305000233,,left,left
1507259.2461000313,,left,left
1507275.8872000268,,left,left
1507295.1228000456,,left,left
1507308.936699992,,left,left
1507328.442100028,,left,left
1507342.0276000397,,left,left
1507361.3686000463,,left,left
1507375.2292999998,,left,left
1507391.773100011,,left,left
1507411.0453000176,,left,left
1507424.9796000076,,left,left
1507446.0936000105,,left,left
1507459.1472000466,,left,left
1507475.446299999,,left,left
1507495.471900038,,left,left
1507508.7679999997,,left,left
1507528.8640999934,,left,left
1507542.7201000275,,left,left
1507561.9681000244,,left,left
1507575.943700038,,left,left
1507591.9326000148,,left,left
1507611.3606000436,,left,left
1507624.9703000067,,left,left
1507644.7767000063,,left,left
1507658.4782000282,,left,left
1507674.8739000177,,left,left
1507695.774300024,,left,left
1507710.1413999917,,left,left
1507728.1275000423,,left,left
1507741.8180000386,,left,left
1507761.5388000268,,left,left
1507775.633800018,,left,left
1507792.3509000102,,left,left
1507812.1990000363,,left,left
1507825.082299998,,left,left
1507844.6995000122,,left,left
1507858.9079999947,,left,left
1507874.884799996,,left,left
1507894.4090000005,,left,left
1507908.6403000401,,left,left
1507928.0401000287,,left,left
1507941.6317000287,,left,left
1507961.5925000398,,left,left
1507975.1874000067,,left,left
1507993.2964000036,,left,left
1508012.344100047,,left,left
1508026.215400023,,left,left
1508046.2254000013,,left,left
1508059.359100007,,left,left
1508075.701099995,,left,left
1508096.131200029,,left,left
1508109.5152000198,,left,left
1508129.307300027,,left,left
1508141.5219000191,,left,left
1508162.7715000068,,left,left
1508174.7307000333,,left,left
1508191.8096000445,,left,left
1508212.4381000176,,left,left
1508225.2448000363,,left,left
1508245.4026000341,,left,left
1508258.7706000195,,left,left
1508275.1772000338,,left,left
1508295.4222999979,,left,left
1508309.3255000422,,away,left
1508328.1461000443,,away,left
1508341.475000023,,away,left
1508360.9461000306,,away,left
1508374.4783000438,,away,left
1508391.3376000128,,away,left
1508410.6786000193,,away,left
1508424.5130000054,,away,left
1508445.5891000107,,away,left
1508458.2912000478,,away,left
1508474.9872999964,,away,left
1508495.886699995,,away,left
1508508.3257000078,,away,left
1508528.4497000393,,away,left
1508541.5497000213,,away,left
1508587.6371000195,audioEnd4,right,left
1508589.3552000052,,right,left
1508593.6386000249,,right,left
1508612.0081000263,,right,left
1508624.9970000354,,right,left
1508644.6386000025,,right,left
1508657.9793000128,,right,left
1508674.4136000052,,right,left
1508694.3189000012,,right,left
1508708.5172000225,,right,left
1508727.5976000237,,right,left
1508741.390900046,,right,left
1508761.271400028,selection5    right,right,left
1508762.2716000187,audio5,right,right
1508762.86170003,,right,right
1508774.7110000346,,right,right
1508792.067100003,,right,right
1508811.1286000349,,right,right
1508824.5409000083,,right,right
1508844.1015999997,,right,right
1508857.9058000469,,right,right
1508874.5153000345,,right,right
1508894.321800035,,none,right
1508927.420800028,audioEnd5,none,right
1508928.140300035,,none,right
1508932.5894000358,,left,right
1508941.7162000318,,left,right
1508961.0178000294,,left,right
1508974.7302000178,,left,right
1508992.9027000326,,left,right
1509010.621500027,,left,right
1509023.7218000111,,left,right
1509044.010600017,,left,right
1509057.4979000376,,left,right
1509074.2523000226,,left,right
1509094.0104000038,selection6    left,left,left
1509094.8900000076,audio6,left,left
1509095.597800042,,left,left
1509108.1647000392,,left,left
1509127.3952000192,,right,left
1509141.1794000305,,right,left
1509157.6838000328,,right,left
1509177.4744000286,,right,left
1509192.4927000073,,right,left
1509211.2989000161,,right,left
1509224.6026000357,,right,left
1509243.9653000329,,right,left
1509257.710600039,,right,left
1509274.3346000207,,right,left
1509294.0611999948,,right,left
1509307.9961000476,,right,left
1509327.474299993,,right,left
1509341.2171000382,,right,left
1509360.6576000457,,right,left
1509374.2865000386,,right,left
1509391.7833000305,,right,left
1509410.7126000454,,right,left
1509425.2334000194,,right,left
1509444.2666000105,,right,left
1509457.6186000486,,right,left
1509474.3075000006,,right,left
1509493.717800011,,right,left
1509508.3420000155,,right,left
1509527.2371000028,,right,left
1509541.0499999998,,right,left
1509560.2218999993,,right,left
1509574.4699999923,,right,left
1509591.541700007,,right,left
1509610.7201999985,,right,left
1509624.025600031,,right,left
1509644.3115000147,,right,left
1509657.7806000132,,right,left
1509674.3836000096,,right,left
1509693.9661999932,,right,left
1509708.1545999972,,right,left
1509728.8204000215,,right,left
1509743.6275000218,,right,left
1509764.8065999965,,right,left
1509781.4369000262,,right,left
1509794.2537000054,,right,left
1509808.0036000465,,right,left
1509823.742800043,,none,left
1509845.0640999945,,left,left
1509858.505000011,,left,left
1509877.9095000355,,left,left
1509891.9367000344,,left,left
1509911.1549000372,,left,left
1509924.670700042,,left,left
1509941.3732000394,,left,left
1509960.779200017,,left,left
1509974.3610000005,,left,left
1509994.3725000485,,left,left
1510007.296900032,,left,left
1510024.574500043,,left,left
1510044.4720000378,,left,left
1510059.4642999931,,left,left
1510078.0515000224,,left,left
1510091.0234000185,,left,left
1510111.3730000216,,left,left
1510124.7625999968,,left,left
1510141.5882,,left,left
1510161.148400046,,left,left
1510174.3428999907,,left,left
1510194.3983000237,,left,left
1510207.7326000435,,left,left
1510224.2420000257,,left,left
1510244.467600016,,left,left
1510258.7127000443,,left,left
1510277.88280003,,left,left
1510290.8459000173,,left,left
1510311.4275000407,,left,left
1510324.3307000375,,left,left
1510341.4359000162,,left,left
1510361.497600039,,left,left
1510375.2034000354,,left,left
1510394.4898000336,,left,left
1510407.830900047,,left,left
1510424.8841000372,,left,left
1510444.2298000213,,left,left
1510459.1491000028,,left,left
1510477.6611000416,,left,left
1510491.041500005,,left,left
1510511.4969999995,,left,left
1510524.3634000071,,left,left
1510540.7270000433,,left,left
1510561.194000009,,left,left
1510574.4944000035,,left,left
1510594.5308000082,,left,left
1510607.674900035,,left,left
1510624.5301000308,,left,left
1510644.1862999927,,left,left
1510658.0123000313,,left,left
1510677.5212000357,,left,left
1510690.9928999958,,left,left
