timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
1752774.6084999526,,right,right
1752792.928299983,,right,right
1752808.377200039,,right,right
1752827.2500999738,,right,right
1752842.1729999827,,right,right
1752860.0665000267,,right,right
1752874.3577999994,,right,right
1752892.7450999618,,right,right
1752908.3176000277,,right,right
1752927.0089999773,,right,right
1752942.2581000254,,right,right
1752959.5973000396,,right,right
1752974.7418999905,,right,right
1752992.6224999363,,right,right
1753009.070900036,,right,right
1753026.7951999558,,right,right
1753042.249299935,,right,right
1753060.0056999829,,right,right
1753074.0742000053,,right,right
1753091.7045000242,,right,right
1753107.5207999675,,right,right
1753126.9853999838,,right,right
1753141.8948000064,,right,right
1753160.2146000369,,right,right
1753174.3643999798,,none,right
1753217.0723000308,audioEnd2,none,right
1753217.9787999485,,none,right
1753226.364000002,,left,right
1753242.1194999479,,left,right
1753259.6952000167,,left,right
1753274.8096999712,,left,right
1753293.5425000032,,left,right
1753307.4214999797,,left,right
1753325.9910999332,,left,right
1753341.308800038,,left,right
1753360.2758999914,,left,right
1753375.139300013,,left,right
1753393.3701999485,selection3    left,left,left
1753394.1898000194,audio3,left,left
1753394.675299991,,left,left
1753408.4851000225,,left,left
1753426.0099999374,,left,left
1753441.4568999782,,left,left
1753460.274299956,,left,left
1753473.8707999932,,left,left
1753492.6550999517,,left,left
1753508.731000009,,left,left
1753526.9740000367,,left,left
1753542.2067999607,,left,left
1753559.955899953,,left,left
1753574.9173000222,,left,left
1753592.8078999277,,left,left
1753608.0770000117,,left,left
1753625.9559999453,,left,left
1753640.2331000427,,left,left
1753659.435999929,,left,left
1753673.768299981,,left,left
1753693.684799946,,left,left
1753708.325500018,,left,left
1753726.4037999557,,left,left
1753741.6386000114,,left,left
1753759.9851000123,,left,left
1753775.6091000047,,left,left
1753792.9575999733,,left,left
1753807.4705000035,,left,left
1753826.8492999487,,left,left
1753841.5597999701,,left,left
1753860.0422999589,,left,left
1753874.7327999445,,left,left
1753892.9904999677,,left,left
1753908.67169993,,left,left
1753927.1422999445,,left,left
1753942.1685000416,,left,left
1753959.8168999655,,left,left
1753974.62610004,,left,left
1753992.4098999472,,left,left
1754007.5300999451,,left,left
1754026.7485999502,,left,left
1754040.3425999684,,left,left
1754059.6054999623,,left,left
1754075.4487999948,,left,left
1754092.5481999293,,left,left
1754108.0329000251,,left,left
1754125.9869999485,,left,left
1754141.163000022,,left,left
1754159.1498999624,,left,left
1754174.7687000316,,left,left
1754193.1089999853,,left,left
1754208.0403999425,,left,left
1754221.9362999313,,left,left
1754242.9609999526,,left,left
1754258.0432000104,,left,left
1754275.9682999458,,left,left
1754291.68080003,,left,left
1754309.6204999601,,left,left
1754324.4071999798,,left,left
1754342.6536000334,,left,left
1754357.8249999555,,left,left
1754375.716599985,,left,left
1754391.0129999276,,left,left
1754410.2702999953,,left,left
1754424.6127000079,,left,left
1754442.6143999444,,left,left
1754458.087099949,,left,left
1754476.047800039,,left,left
1754491.375099984,,left,left
1754509.8716999637,,left,left
1754525.018599932,,left,left
1754542.4465000397,,left,left
1754557.7886999818,,left,left
1754575.7989999838,,left,left
1754590.5520999804,,left,left
1754609.1954000294,,left,left
1754623.7584999762,,left,left
1754642.3919999506,,left,left
1754658.4000999574,,left,left
1754675.635599997,,left,left
1754690.6512000132,,left,left
1754709.7741999896,,left,left
1754723.8192999503,,left,left
1754741.2377999863,,left,left
1754757.6640000334,,left,left
1754776.279099984,,left,left
1754790.0058999658,,left,left
1754808.9428000385,,left,left
1754823.6296999967,,left,left
1754841.286699986,,left,left
1754857.1045999415,,left,left
1754874.8437999748,,left,left
1754890.1626999723,,left,left
1754908.106299932,,left,left
1754923.6743999645,,left,left
1754942.9483999265,,left,left
1754957.096899976,,left,left
1754975.5160999484,,left,left
1754990.4534999514,,left,left
1755009.0113999322,,left,left
1755023.4878000338,,left,left
1755042.0842999592,,left,left
1755057.089800015,,left,left
1755074.7579999734,,left,left
1755091.7073999299,,none,left
1755127.482599928,audioEnd3,right,left
1755128.26389994,,right,left
1755132.440199959,,right,left
1755142.8362999577,,right,left
1755156.8304999964,,right,left
1755175.596099929,,right,left
1755190.9237999935,,right,left
1755208.9417999377,,right,left
1755223.5613999655,,right,left
1755242.1875,,right,left
1755256.7841999698,,right,left
1755274.998900015,,right,left
1755290.4702000087,selection4    right,right,left
1755291.954300017,audio4,right,right
1755292.5377000356,,right,right
1755308.9605999412,,right,right
1755323.5262000235,,right,right
1755341.9861999573,,right,right
1755356.541999965,,right,right
1755375.3916999558,,right,right
1755389.836999937,,right,right
1755408.8698000414,,right,right
1755423.1064999476,,right,right
1755441.0365000367,,right,right
1755456.702800002,,right,right
1755474.9213999603,,right,right
1755490.1844999986,,right,right
1755507.8097999794,,right,right
1755523.5645000357,,right,right
1755540.9769000253,,right,right
1755556.598700001,,right,right
1755574.2112000007,,right,right
1755589.7503999295,,right,right
1755607.860899996,,right,right
1755623.2436000137,,right,right
1755642.0336000156,,right,right
1755656.4744999632,,right,right
1755674.5005999692,,right,right
1755689.7742999718,,right,right
1755707.671699929,,right,right
1755723.4245999716,,right,right
1755741.527199978,,right,right
1755756.5401999746,,right,right
1755775.3600999713,,right,right
1755790.06759997,,right,right
1755807.8625999624,,right,right
1755823.3027999522,,right,right
1755841.0610000137,,right,right
1755856.5208000364,,right,right
1755874.485700042,,right,right
1755889.9605999468,,right,right
1755907.9116999637,,right,right
1755923.3818999492,,right,right
1755941.517499974,,right,right
1755956.102999975,,right,right
1755974.6639999794,,right,right
1755989.3528999528,,right,right
1756007.8821999487,,right,right
1756023.0827999767,,right,right
1756041.2867999403,,right,right
1756056.7802999867,,right,right
1756074.4125000201,,right,right
1756089.4462999422,,right,right
1756108.3107999293,,right,right
1756123.1912999647,,right,right
1756141.0740999272,,right,right
1756156.894100015,,right,right
1756174.3227000115,,right,right
1756190.1874999749,,right,right
1756207.564399927,,right,right
1756222.7955999551,,right,right
1756241.0420000087,,right,right
1756256.4804999856,,right,right
1756274.8132999986,,right,right
1756289.8548999801,,right,right
1756307.829199941,,right,right
1756322.7115999907,,right,right
1756340.9515999956,,right,right
1756356.435899972,,right,right
1756374.2235000245,,right,right
1756389.6791000152,,right,right
1756407.5743999565,,right,right
1756422.9423999786,,right,right
1756440.9923999337,,right,right
1756456.4052999485,,right,right
1756474.1531999316,,right,right
1756489.7402999923,,right,right
1756507.4892999837,,right,right
1756523.3299999963,,right,right
1756540.8851000248,,right,right
1756556.1112000141,,right,right
1756574.3118999526,,right,right
1756589.3415999599,,right,right
1756607.5875000097,,right,right
1756622.7973999921,,right,right
1756640.8332999563,,right,right
1756656.0880999314,,right,right
1756674.572699936,,right,right
1756689.5535000367,,right,right
1756707.5882999925,,right,right
1756722.7382999845,,right,right
1756740.7132999506,,right,right
1756756.3044000417,,right,right
1756774.114400032,,right,right
1756789.5918999566,,right,right
1756807.3490000097,,right,right
1756822.942400002,,right,right
1756836.9877999648,,right,right
1756857.9471999547,,right,right
1756872.6258999668,,right,right
1756891.2364999996,,right,right
1756906.5715000033,,right,right
1756924.2509999312,,right,right
1756939.8963999702,,right,right
1756957.3338000337,,right,right
1756972.56559995,,right,right
1756991.122300038,,right,right
1757005.9218000388,,right,right
1757019.7701000143,,right,right
1757040.8932999708,,right,right
1757056.2624000013,,right,right
1757075.0066000037,,right,right
1757089.660299942,,right,right
1757108.0380999483,,right,right
1757122.455899953,,right,right
1757141.1240999587,,right,right
1757156.0578999342,,right,right
1757173.7863000017,,right,right
1757188.8996999478,,right,right
1757207.3800000362,,right,right
1757222.5351999514,,right,right
1757240.6307000201,,right,right
1757255.6639999384,,right,right
1757273.8720999332,,right,right
1757288.997799973,,right,right
1757307.5544999447,,right,right
1757322.663799976,,right,right
1757340.644299984,,right,right
1757355.7605999522,,right,right
1757374.9679999892,,right,right
1757388.869300019,,right,right
1757407.012199983,,right,right
1757422.4920000415,,right,right
1757440.7555999933,,right,right
1757455.4403999355,,right,right
1757473.7543000374,,right,right
1757489.0658999793,,right,right
1757507.4636000209,,right,right
1757519.6712999605,,right,right
1757540.6256000279,,right,right
1757556.1834999826,,right,right
1757569.5761999814,,right,right
1757590.6624000054,,right,right
1757605.6700999616,,right,right
1757623.6939999508,,right,right
1757639.2082000384,,right,right
1757657.459000009,,right,right
1757672.1035999944,,right,right
1757690.3555999743,,right,right
1757705.6389999343,,right,right
1757723.9272999577,,right,right
1757738.944199984,,right,right
1757757.4077999452,,right,right
1757772.5148999598,,right,right
1757790.4510999797,,right,right
1757805.565699935,,right,right
1757819.5075000403,,right,right
1757840.1815999532,,right,right
1757855.936500011,,right,right
1757869.65899996,,right,right
1757889.7488999646,,right,right
1757905.5522000417,,right,right
1757919.3361999933,,right,right
1757940.4813,,right,right
1757955.5942999432,,right,right
1757973.6259999918,,right,right
1757988.9043000294,,right,right
1758007.047799998,,right,right
1758022.1629999578,,right,right
1758040.0549999904,,right,right
1758052.5131999748,,right,right
1758073.36020004,,right,right
1758088.8325000415,,right,right
1758106.2966999598,,right,right
1758121.9263999956,,right,right
1758139.5866000094,,right,right
1758155.3917999845,,right,right
1758169.1591000417,,right,right
1758189.7251999471,,right,right
1758205.6753999786,,right,right
1758224.2009999463,,right,right
1758238.7582999654,,right,right
1758256.7587000085,,right,right
1758272.1997000044,,right,right
1758289.640699979,,right,right
1758305.3008000134,,right,right
1758319.1070000175,,right,right
1758339.6943999687,,right,right
1758355.4797000252,,right,right
1758373.3443999663,,right,right
1758388.6756999418,,right,right
1758407.4549999787,,right,right
1758422.047500033,,right,right
1758439.796200022,,right,right
1758455.3384999745,,right,right
1758473.3816999942,,right,right
1758488.8378999894,,right,right
1758506.6662000027,,right,right
1758521.9904000405,,right,right
1758539.6802999312,,right,right
1758552.559099975,,right,right
1758573.3628999442,,right,right
1758588.850399945,,right,right
1758602.1290000062,,right,right
1758623.4732000157,,right,right
1758638.5911999969,,right,right
1758657.394299982,,right,right
1758669.2158000078,,right,right
1758689.6778999362,,right,right
1758702.380200033,,right,right
1758723.3204999939,,right,right
1758738.4784999304,,right,right
1758756.408700021,,right,right
1758771.8443999765,,right,right
1758789.4970999332,,right,right
1758805.178700015,,right,right
1758823.0580999516,,right,right
1758838.4964999277,,right,right
1758856.6674999893,,right,right
1758871.9528999645,,right,right
1758889.8033000296,,right,right
1758902.282499941,,right,right
1758923.2177999802,,right,right
1758938.6832999298,,right,right
1758952.263199957,,right,right
1758972.6888999576,,right,right
1758988.4665999562,,right,right
1759002.1295000333,,right,right
1759023.1319000013,,right,right
1759038.239400019,,right,right
1759052.1707999287,,right,right
1759072.844099952,,right,right
1759088.4854999604,,right,right
1759106.112199952,,right,right
1759121.7902000062,,right,right
1759135.3232000256,,right,right
1759156.1374999583,,right,right
1759171.778399963,,right,right
1759189.7009999957,,right,right
1759202.1729999688,,right,right
1759222.7336999495,,right,right
1759238.234099932,,right,right
1759256.256600027,,right,right
1759268.7651999295,,right,right
1759289.3140999367,,right,right
1759305.450099986,,right,right
1759323.276399984,,right,right
1759338.6786000337,,right,right
1759356.2220999738,,right,right
1759368.7326000072,,right,right
1759389.4878999563,,right,right
1759405.2767000394,,right,right
1759422.8527999949,,right,right
1759438.8063999359,,right,right
1759452.244999935,,right,right
1759472.8892999701,,right,right
1759488.2373999571,,right,right
1759506.3037000364,,right,right
1759521.6539000394,,right,right
1759539.2893999815,,right,right
1759555.3711999673,,right,right
1759568.5626999475,,right,right
1759589.2777999397,,right,right
1759602.0662999945,,right,right
1759622.800000012,,right,right
1759638.5267999722,,right,right
1759651.9623999484,,right,right
1759672.840300016,,right,right
1759688.210299937,,right,right
1759706.2301000115,,right,right
1759721.504200017,,right,right
1759739.3272999907,,right,right
1759754.915999947,,right,right
1759772.8043999523,,right,right
1759788.218199974,,right,right
1759802.276100032,,right,right
1759822.7912000148,,right,right
1759838.6306000175,,right,right
1759852.1476000315,,right,right
1759872.9415000416,,right,right
1759888.3707999485,,right,right
1759905.987999984,,right,right
1759921.2221000344,,right,right
1759939.605099964,,right,right
1759951.733599999,,right,right
1759972.7560000028,,right,right
1759988.3593999548,,right,right
1760006.2155999476,,right,right
1760018.5626000166,,right,right
1760039.4162000157,,right,right
1760054.9199000234,,right,right
1760068.4906999813,,right,right
1760090.1783999288,,right,right
1760105.9647999937,,right,right
