timestamp,eyetrackerLog,sampledLook,avgPOS,curLook,response
362780.2593000233,,away,right
362797.2503999481,,right,right
362813.39120003395,,right,right
362831.1642999761,selection4    away,away,right
362832.7146000229,audio4,away,right
362842.4993000226,audioEnd4,away,right
362846.05980000924,,away,right
362854.43840001244,,right,right
362868.77649999224,,right,right
362883.06559994817,,none,right
362897.15360000264,,none,right
362913.68440003134,,left,right
362931.1971999705,,left,right
362946.7544000363,,left,right
362963.49390002433,,left,right
362981.1086000409,,left,right
362996.9865999883,,left,right
363014.05230001546,selection5    left,left,right
363015.6873000087,audio5,left,right
363021.6831000289,audioEnd5,left,right
363022.3008999601,,left,right
363034.50619999785,,left,right
363049.76740002166,,left,right
363063.64760000724,,left,right
363080.45260002837,,left,right
363097.1355000511,,left,right
363113.4397999849,,left,right
363130.67300000694,,left,right
363147.2382999491,,left,right
363163.6319999816,,left,right
363181.0194000136,,left,right
363197.3240999505,selection6    left,left,left
363198.90499999747,audio6,left,left
363199.81130003,,left,left
363217.00159995817,,left,left
363235.3276000358,,left,left
363253.4498999594,,left,left
363269.72750003915,,left,left
363285.4350999696,,left,left
363302.4954999564,,left,left
363318.4465999948,,left,left
363334.9971000571,,left,left
363351.2853999855,,left,left
363368.05199994706,,left,left
363383.7969000451,,left,left
363400.1315999776,,left,left
363416.5554000065,,left,left
363433.82459995337,,left,left
363450.20119997207,,left,left
363466.53019997757,,left,left
363483.2312000217,,left,left
363498.3959000092,,left,left
363513.4602000471,,left,left
363529.33020005,,left,left
363546.65210004896,,left,left
363562.3592999764,,left,left
363579.5463999966,,left,left
363596.6797999572,,left,left
363612.64940002,,left,left
363630.5615999736,,left,left
363647.80939999036,,left,left
363664.08280003816,,left,left
363681.21750000864,,left,left
363697.24580005277,,left,left
363713.88709999155,,left,left
363730.07739998866,,left,left
363746.5550999623,,left,left
363763.71550001204,,left,left
363780.16920003574,,left,left
363796.4942000108,,left,left
363812.83569999505,,left,left
363830.567899975,,left,left
363847.9778999463,,left,left
363863.3226000238,,left,left
363879.75550000556,,left,left
363896.41459996346,,left,left
363912.9510000348,,left,left
363930.7531999657,,left,left
363946.8104999978,,left,left
363963.02010002546,,left,left
363979.70589995384,,left,left
363996.81909999344,,left,left
364013.23809998576,,left,left
364030.28429998085,,left,left
364046.85339995194,,left,left
364063.3623000467,,left,left
364080.1803000504,,left,left
364096.4513999643,,left,left
364113.07780002244,,left,left
364129.730500048,,left,left
364146.54970006086,,left,left
364163.20239997003,,left,left
364179.56990003586,,left,left
364196.4743999997,,left,left
364213.5153999552,,left,left
364230.17110000364,,left,left
364246.1536000483,,left,left
364263.5643000249,,left,left
364279.85020005144,,left,left
364296.4607999893,,left,left
364312.97199998517,,left,left
364329.98819998465,,none,left
364365.0188000174,audioEnd6,none,left
364365.8153000288,,none,left
364376.6406000359,,right,left
364395.6387999933,,away,left
364412.8877000185,,away,left
364432.8043999849,,away,left
364456.80629997514,,away,left
364478.9577999618,,away,left
364499.8781000031,,away,left
364513.80970003083,,away,left
364530.0006000325,selection7    away,away,left
364531.0852000257,audio7,away,right
364531.654600054,,away,right
364549.39489997923,,away,right
364566.1597000435,,away,right
364581.2447000062,,away,right
364598.7564000534,,away,right
364615.6489000423,,away,right
364632.37620005384,,away,right
364665.4359999811,audioEnd7,away,right
364666.22120002285,,away,right
364674.77110004984,,away,right
364694.90819994826,,away,right
364712.0794999646,,away,right
364729.0379999904,,away,right
364746.47550005466,,away,right
364762.5155999558,,away,right
364778.0054999748,,away,right
364795.5078999512,,away,right
364812.1984000318,,away,right
364828.8445000071,,away,right
364846.4502999559,,away,right
364862.51630005427,,away,right
364878.7703999551,,away,right
364896.19889995083,,away,right
364912.1849000221,,away,right
364929.1953999782,,away,right
364945.9001000505,,away,right
364962.79809996486,,away,right
364979.0179999545,,away,right
364996.11659999937,,away,right
365012.24379998166,,away,right
365028.5385999596,,away,right
365046.8642000342,,away,right
365063.19200003054,,away,right
365078.98360001855,,away,right
365096.56139998697,,away,right
365112.5971999718,,away,right
365129.09629999194,,away,right
365145.6016000593,,away,right
365163.5390999727,,away,right
365179.1688000085,,away,right
365196.20210002176,,away,right
365212.5918000238,,away,right
365229.0527999867,,away,right
365246.8257000437,,away,right
365263.69399996474,,away,right
365279.7614999581,,away,right
365296.6825000476,,away,right
365312.46679998003,,away,right
365334.0060999617,,away,right
365348.3403000282,,away,right
365364.3462000182,,away,right
365380.49320003483,,away,right
365396.75069996156,,away,right
365413.52659999393,,away,right
365430.0306000514,,away,right
365445.9934999468,,away,right
365462.5202000607,,away,right
365479.04050000943,,away,right
365495.99970004056,,away,right
365511.8431999581,,away,right
365528.38370006066,,away,right
365546.3423000183,,away,right
365561.7427000543,,away,right
365579.15440003853,,away,right
365595.5517999828,,away,right
365612.7897000406,,away,right
365629.22230002005,,away,right
365646.5147000272,,away,right
365663.11860003043,,away,right
365679.4472000329,,away,right
365696.33740000427,,away,right
365713.2714999607,,away,right
365729.0264000185,,away,right
365746.27060000785,,away,right
365763.57449998613,,away,right
365779.1400999995,,away,right
365796.9721000409,,away,right
365813.27269994654,,away,right
365830.1646000473,,away,right
365846.51980001945,,away,right
365863.0451000063,,away,right
365879.3802000582,,away,right
365896.25370001886,,away,right
365913.2308999542,,away,right
365930.2793999668,,away,right
365946.01449999027,,away,right
365962.777000037,,away,right
365979.67849997804,,away,right
365996.1391000543,,away,right
366013.6821999913,,away,right
366029.43180000875,,away,right
366046.4904999826,,away,right
366063.2892999565,,away,right
366079.40950000193,,away,right
366096.42299998086,,away,right
366112.99499997403,,away,right
366129.4921999797,,away,right
366146.40299999155,,away,right
366162.73950005416,,away,right
366179.779099999,,away,right
366195.9670999786,,away,right
366212.95489999466,,away,right
366229.7258999897,,away,right
366247.19889997505,,away,right
366263.2976999739,,away,right
366279.36559997033,,away,right
366296.32139997557,,away,right
366313.3187999483,,away,right
366329.61360004265,,away,right
366347.0754000591,,away,right
366364.0222999966,,away,right
366380.046700011,,right,right
366396.2134999456,,away,right
366413.2653999841,,away,right
366429.13289996795,,away,right
366448.1970999623,,away,right
366462.79839996714,,away,right
366479.0600000415,,away,right
366496.1928999983,,away,right
366512.71569996607,,right,right
366528.97280000616,,away,right
366546.3477000594,selection8    away,away,right
366547.32220002916,audio8,away,right
366577.0172999473,audioEnd8,away,right
366578.1604000367,,away,right
366584.5660000341,,away,right
366599.05970003456,,away,right
366613.0944000324,,away,right
366630.11260004714,,away,right
366646.2139999494,,right,right
366662.9205000354,,right,right
366678.92410000786,,right,right
366696.17580005433,,right,right
366712.95860002283,,right,right
366729.31680001784,,right,right
366746.21320003644,,right,right
366762.940500048,,right,right
366779.3584000319,,right,right
366796.4986000443,selection9    right,right,right
366797.723100055,audio9,right,right
366798.71909995563,,right,right
366815.21310005337,,right,right
366832.0935999509,,right,right
366849.4104000274,,right,right
366866.2990999874,,right,right
366883.6473999545,,right,right
366900.27280000504,,right,right
366918.9402000047,,right,right
366935.8410000568,,right,right
366952.1740999771,,right,right
366969.6608999511,,away,right
366985.69979995955,,right,right
367002.87690002006,,right,right
367019.3043999607,,right,right
367035.99650005344,,away,right
367052.9074999504,,right,right
367069.0847999649,,right,right
367085.13300004415,,away,right
367103.3158999635,,right,right
367119.3900000071,,away,right
367134.12199995946,,away,right
367156.8545999471,,away,right
367178.8882999681,,away,right
367196.05649996083,,away,right
367212.24519994576,,away,right
367229.27570005413,,away,right
367245.7841000287,,away,right
367263.2640999509,,away,right
367280.20769997966,,away,right
367296.9417000422,,away,right
367313.3977999678,,away,right
367330.46770002693,,away,right
367346.4860999957,,away,right
367362.0755999582,,away,right
367407.9948000144,audioEnd9,away,right
367410.6625999557,,away,right
367418.4823000105,,away,right
367432.8309999546,,away,right
367448.6221000552,,away,right
367462.8292999696,,away,right
367479.37059996184,,away,right
367495.35260000266,,away,right
367511.7570000002,,away,right
367529.1455000406,,away,right
367545.864899992,,away,right
367561.5536000114,,away,right
367578.5611999454,,away,right
367596.45559999626,,away,right
367611.02810001466,,away,right
367627.8568999842,,away,right
367645.5784999998,,away,right
367662.7096000593,,away,right
367677.9145000037,,away,right
367696.7679000227,,away,right
